%"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
336,3020,0.0015,0.0015,0.01,-0.00010838,-0.00010838,6261.4,6261.4,0.003,0.003,0.02,0.039664,0.039664,6444.7,6444.7,0.0015,0.0015,0.01,-2.9363e-06,-2.9363e-06,6324.2,6324.2,0,0,0,-0.029213,-0.029213,5861.3,5861.3,0.0005,0.0005,0.005,-0.0046664,-0.0046664,6153,6153,0.0025,0.0025,0.015,0.0056956,0.0056956,6412.1,6412.1,0.0011197,0.0011197,0.0060643,0.0097322,0.0097322,178.4,178.4,1
336,3030,0.0015,0.0015,0.01,-0.0002367,-0.0002367,6261.3,6261.3,0.003,0.003,0.02,0.021132,0.021132,6441.5,6441.5,0.0015,0.0015,0.01,2.9255e-06,2.9253e-06,6323,6323,0,0,0,-0.018338,-0.018338,5867.7,5867.7,0.0005,0.0005,0.005,-0.002424,-0.002424,6154.9,6154.9,0.0025,0.0025,0.015,0.0019006,0.0019006,6409.4,6409.4,0.0011197,0.0011197,0.0060643,0.0045496,0.0045496,175.36,175.36,1
336,3040,0.0015,0.0015,0.01,-0.00013301,-0.00013301,6261.2,6261.2,0.003,0.003,0.02,0.020535,0.020535,6438.3,6438.3,0.0015,0.0015,0.01,-6.3795e-06,-6.3795e-06,6321.8,6321.8,0,0,0,-0.019809,-0.019809,5874.2,5874.2,0.0005,0.0005,0.005,-0.0032106,-0.0032106,6156.6,6156.6,0.0025,0.0025,0.015,0.0032557,0.0032557,6406.8,6406.8,0.0011197,0.0011197,0.0060643,0.0054365,0.0054365,172.39,172.39,1
336,3050,0.0015,0.0015,0.01,0.00019337,0.00019337,6261.1,6261.1,0.003,0.003,0.02,0.015694,0.015694,6435.2,6435.2,0.0015,0.0015,0.01,1.0326e-06,1.0326e-06,6320.6,6320.6,0,0,0,-0.020518,-0.020518,5880.5,5880.5,0.0005,0.0005,0.005,-0.0034705,-0.0034705,6158.3,6158.3,0.0025,0.0025,0.015,0.003373,0.003373,6404.2,6404.2,0.0011197,0.0011197,0.0060643,0.005529,0.005529,169.46,169.46,1
336,3060,0.0015,0.0015,0.01,0.00015482,0.00015482,6260.9,6260.9,0.003,0.003,0.02,0.018219,0.018219,6432.1,6432.1,0.0015,0.0015,0.01,4.9724e-06,4.9724e-06,6319.5,6319.5,0,0,0,-0.018894,-0.018894,5886.8,5886.8,0.0005,0.0005,0.005,-0.0041009,-0.0041009,6159.9,6159.9,0.0025,0.0025,0.015,0.0045032,0.0045032,6401.7,6401.7,0.0011197,0.0011197,0.0060643,0.0065459,0.0065459,166.58,166.58,1
336,3070,0.0015,0.0015,0.01,-0.00032036,-0.00032036,6260.8,6260.8,0.003,0.003,0.02,0.0332,0.0332,6429.2,6429.2,0.0015,0.0015,0.01,-5.01e-05,-5.0106e-05,6318.4,6318.4,0,0,0,-0.022766,-0.022766,5892.9,5892.9,0.0005,0.0005,0.005,-0.0077541,-0.0077541,6161.5,6161.5,0.0025,0.0025,0.015,0.0066997,0.0066997,6399.1,6399.1,0.0011197,0.0011197,0.0060643,0.0098954,0.0098954,163.74,163.74,1
336,3080,0.0015,0.0015,0.01,3.4019e-05,3.4018e-05,6260.7,6260.7,0.003,0.003,0.02,0.021294,0.021294,6426.2,6426.2,0.0015,0.0015,0.01,1.0609e-05,1.0609e-05,6317.1,6317.1,0,0,0,-0.015845,-0.015845,5898.9,5898.9,0.0005,0.0005,0.005,-0.0032289,-0.0032289,6163.1,6163.1,0.0025,0.0025,0.015,0.0031105,0.0031105,6396.7,6396.7,0.0011197,0.0011197,0.0060643,0.0053977,0.0053977,160.95,160.95,1
336,3090,0.0015,0.0015,0.01,-7.8536e-05,-7.8535e-05,6260.6,6260.6,0.003,0.003,0.02,0.033511,0.033511,6423.4,6423.4,0.0015,0.0015,0.01,-5.3131e-06,-5.3124e-06,6316,6316,0,0,0,-0.030357,-0.030357,5904.9,5904.9,0.0005,0.0005,0.005,-0.0068008,-0.0068008,6164.7,6164.7,0.0025,0.0025,0.015,0.0061273,0.0061273,6394.3,6394.3,0.0011197,0.0011197,0.0060643,0.010935,0.010935,158.21,158.21,1
336,3100,0.0015,0.0015,0.01,6.1112e-06,6.111e-06,6260.5,6260.5,0.003,0.003,0.02,0.011504,0.011504,6420.5,6420.5,0.0015,0.0015,0.01,2.5288e-06,2.5286e-06,6314.9,6314.9,0,0,0,-0.01175,-0.01175,5910.7,5910.7,0.0005,0.0005,0.005,-0.0019661,-0.0019661,6166.3,6166.3,0.0025,0.0025,0.015,0.0022026,0.0022026,6391.9,6391.9,0.0011197,0.0011197,0.0060643,0.0036467,0.0036467,155.52,155.52,1
336,3110,0.0015,0.0015,0.01,-5.374e-05,-5.374e-05,6260.4,6260.4,0.003,0.003,0.02,0.030022,0.030022,6417.7,6417.7,0.0015,0.0015,0.01,-7.3879e-06,-7.3879e-06,6314,6314,0,0,0,-0.019958,-0.019958,5916.5,5916.5,0.0005,0.0005,0.005,-0.0036587,-0.0036587,6167.7,6167.7,0.0025,0.0025,0.015,0.0037707,0.0037707,6389.5,6389.5,0.0011197,0.0011197,0.0060643,0.0068552,0.0068552,152.87,152.87,1
336,3120,0.0015,0.0015,0.01,-8.3626e-07,-8.3627e-07,6260.3,6260.3,0.003,0.003,0.02,0.011199,0.011199,6414.8,6414.8,0.0015,0.0015,0.01,-4.595e-07,-4.5975e-07,6312.8,6312.8,0,0,0,-0.015488,-0.015488,5922.1,5922.1,0.0005,0.0005,0.005,-0.0021826,-0.0021826,6169.3,6169.3,0.0025,0.0025,0.015,0.0021631,0.0021631,6387.2,6387.2,0.0011197,0.0011197,0.0060643,0.0034691,0.0034691,150.25,150.25,1
336,3130,0.0015,0.0015,0.01,0.00015235,0.00015235,6260.2,6260.2,0.003,0.003,0.02,0.023478,0.023478,6412.2,6412.2,0.0015,0.0015,0.01,-2.1232e-06,-2.1231e-06,6311.7,6311.7,0,0,0,-0.02034,-0.02034,5927.8,5927.8,0.0005,0.0005,0.005,-0.0027798,-0.0027798,6170.6,6170.6,0.0025,0.0025,0.015,0.0027118,0.0027118,6385,6385,0.0011197,0.0011197,0.0060643,0.005533,0.005533,147.69,147.69,1
336,3140,0.0015,0.0015,0.01,0.00027553,0.00027553,6260.1,6260.1,0.003,0.003,0.02,0.025058,0.025058,6409.5,6409.5,0.0015,0.0015,0.01,-1.5465e-05,-1.5465e-05,6310.8,6310.8,0,0,0,-0.032966,-0.032966,5933.1,5933.1,0.0005,0.0005,0.005,-0.0071349,-0.0071349,6172.1,6172.1,0.0025,0.0025,0.015,0.0078033,0.0078033,6382.6,6382.6,0.0011197,0.0011197,0.0060643,0.010868,0.010868,145.18,145.18,1
336,3150,0.0015,0.0015,0.01,3.8325e-05,3.8325e-05,6260,6260,0.003,0.003,0.02,0.011487,0.011487,6407,6407,0.0015,0.0015,0.01,1.3279e-05,1.3279e-05,6309.8,6309.8,0,0,0,-0.016931,-0.016931,5938.6,5938.6,0.0005,0.0005,0.005,-0.0027328,-0.0027328,6173.5,6173.5,0.0025,0.0025,0.015,0.0031215,0.0031215,6380.5,6380.5,0.0011197,0.0011197,0.0060643,0.0042149,0.0042149,142.69,142.69,1
336,3160,0.0015,0.0015,0.01,-1.2009e-05,-1.2009e-05,6259.9,6259.9,0.003,0.003,0.02,0.030107,0.030107,6404.3,6404.3,0.0015,0.0015,0.01,1.7327e-05,1.7327e-05,6308.8,6308.8,0,0,0,-0.031346,-0.031346,5943.8,5943.8,0.0005,0.0005,0.005,-0.0062218,-0.0062218,6174.9,6174.9,0.0025,0.0025,0.015,0.0059534,0.0059534,6378.3,6378.3,0.0011197,0.0011197,0.0060643,0.010131,0.010131,140.27,140.27,1
336,3170,0.0015,0.0015,0.01,-8.3242e-05,-8.3242e-05,6259.8,6259.8,0.003,0.003,0.02,0.025983,0.025983,6401.8,6401.8,0.0015,0.0015,0.01,-2.5474e-05,-2.5474e-05,6307.8,6307.8,0,0,0,-0.020561,-0.020561,5949.1,5949.1,0.0005,0.0005,0.005,-0.0043485,-0.0043485,6176.3,6176.3,0.0025,0.0025,0.015,0.0042245,0.0042245,6376.2,6376.2,0.0011197,0.0011197,0.0060643,0.0068343,0.0068343,137.86,137.86,1
336,3180,0.0015,0.0015,0.01,-0.00019145,-0.00019145,6259.7,6259.7,0.003,0.003,0.02,0.025791,0.025791,6399.4,6399.4,0.0015,0.0015,0.01,9.9711e-06,9.9834e-06,6306.9,6306.9,0,0,0,-0.023533,-0.023533,5954.2,5954.2,0.0005,0.0005,0.005,-0.0038512,-0.0038512,6177.6,6177.6,0.0025,0.0025,0.015,0.0038383,0.0038383,6374.1,6374.1,0.0011197,0.0011197,0.0060643,0.0062908,0.0062908,135.51,135.51,1
336,3190,0.0015,0.0015,0.01,0.00012169,0.00012169,6259.6,6259.6,0.003,0.003,0.02,0.020169,0.020169,6396.9,6396.9,0.0015,0.0015,0.01,9.6337e-06,9.6337e-06,6306,6306,0,0,0,-0.017277,-0.017277,5959.3,5959.3,0.0005,0.0005,0.005,-0.0035353,-0.0035353,6178.9,6178.9,0.0025,0.0025,0.015,0.0032541,0.0032541,6372,6372,0.0011197,0.0011197,0.0060643,0.0060684,0.0060684,133.18,133.18,1
336,3200,0.0015,0.0015,0.01,-5.7927e-05,-5.7927e-05,6259.5,6259.5,0.003,0.003,0.02,0.019823,0.019823,6394.5,6394.5,0.0015,0.0015,0.01,-7.4388e-06,-7.4388e-06,6305,6305,0,0,0,-0.024169,-0.024169,5964.2,5964.2,0.0005,0.0005,0.005,-0.0040488,-0.0040488,6180.2,6180.2,0.0025,0.0025,0.015,0.0039227,0.0039227,6370.1,6370.1,0.0011197,0.0011197,0.0060643,0.0062769,0.0062769,130.9,130.9,1
336,3210,0.0015,0.0015,0.01,-0.00010389,-0.00010389,6259.4,6259.4,0.003,0.003,0.02,0.026337,0.026337,6392.1,6392.1,0.0015,0.0015,0.01,5.9617e-06,5.9698e-06,6304.2,6304.2,0,0,0,-0.052674,-0.052674,5969.1,5969.1,0.0005,0.0005,0.005,-0.0056898,-0.0056898,6181.4,6181.4,0.0025,0.0025,0.015,0.0052883,0.0052883,6368,6368,0.0011197,0.0011197,0.0060643,0.0090696,0.0090696,128.66,128.66,1
336,3220,0.0015,0.0015,0.01,1.2881e-06,1.2883e-06,6259.3,6259.3,0.003,0.003,0.02,0.020544,0.020544,6389.7,6389.7,0.0015,0.0015,0.01,-1.221e-06,-1.2208e-06,6303.3,6303.3,0,0,0,-0.02334,-0.02334,5973.9,5973.9,0.0005,0.0005,0.005,-0.0033068,-0.0033068,6182.7,6182.7,0.0025,0.0025,0.015,0.0033691,0.0033691,6366.1,6366.1,0.0011197,0.0011197,0.0060643,0.0059694,0.0059694,126.45,126.45,1
336,3230,0.0015,0.0015,0.01,2.3253e-05,2.3253e-05,6259.2,6259.2,0.003,0.003,0.02,0.022076,0.022076,6387.2,6387.2,0.0015,0.0015,0.01,8.5681e-06,8.5681e-06,6302.3,6302.3,0,0,0,-0.020802,-0.020802,5978.7,5978.7,0.0005,0.0005,0.005,-0.0040779,-0.0040779,6184,6184,0.0025,0.0025,0.015,0.0038431,0.0038431,6364.4,6364.4,0.0011197,0.0011197,0.0060643,0.0066393,0.0066393,124.29,124.29,1
336,3240,0.0015,0.0015,0.01,-6.4973e-05,-6.4973e-05,6259.1,6259.1,0.003,0.003,0.02,0.036417,0.036417,6385.1,6385.1,0.0015,0.0015,0.01,-5.1555e-06,-5.1555e-06,6301.5,6301.5,0,0,0,-0.027992,-0.027992,5983.2,5983.2,0.0005,0.0005,0.005,-0.0059215,-0.0059215,6185.2,6185.2,0.0025,0.0025,0.015,0.005709,0.005709,6362.4,6362.4,0.0011197,0.0011197,0.0060643,0.0099764,0.0099764,122.17,122.17,1
336,3250,0.0015,0.0015,0.01,-5.9917e-05,-5.9917e-05,6259.1,6259.1,0.003,0.003,0.02,0.0119,0.0119,6382.9,6382.9,0.0015,0.0015,0.01,-6.6377e-06,-6.6377e-06,6300.7,6300.7,0,0,0,-0.011208,-0.011208,5987.9,5987.9,0.0005,0.0005,0.005,-0.002736,-0.002736,6186.4,6186.4,0.0025,0.0025,0.015,0.00281,0.00281,6360.5,6360.5,0.0011197,0.0011197,0.0060643,0.0039861,0.0039861,120.05,120.05,1
336,3260,0.0015,0.0015,0.01,9.1846e-07,9.1839e-07,6259,6259,0.003,0.003,0.02,0.011535,0.011535,6380.7,6380.7,0.0015,0.0015,0.01,6.0918e-06,6.0918e-06,6299.9,6299.9,0,0,0,-0.012051,-0.012051,5992.5,5992.5,0.0005,0.0005,0.005,-0.002695,-0.002695,6187.5,6187.5,0.0025,0.0025,0.015,0.0026291,0.0026291,6358.7,6358.7,0.0011197,0.0011197,0.0060643,0.0038437,0.0038437,117.99,117.99,1
336,3270,0.0015,0.0015,0.01,-6.9102e-05,-6.9104e-05,6258.9,6258.9,0.003,0.003,0.02,0.027374,0.027374,6378.4,6378.4,0.0015,0.0015,0.01,1.2854e-05,1.286e-05,6299,6299,0,0,0,-0.026012,-0.026012,5996.9,5996.9,0.0005,0.0005,0.005,-0.0035313,-0.0035313,6188.7,6188.7,0.0025,0.0025,0.015,0.0035127,0.0035127,6357,6357,0.0011197,0.0011197,0.0060643,0.0069596,0.0069596,115.98,115.98,1
336,3280,0.0015,0.0015,0.01,-0.00019426,-0.00019426,6258.8,6258.8,0.003,0.003,0.02,0.022519,0.022519,6376.5,6376.5,0.0015,0.0015,0.01,-5.9301e-06,-5.9275e-06,6298.2,6298.2,0,0,0,-0.021768,-0.021768,6001.2,6001.2,0.0005,0.0005,0.005,-0.0037059,-0.0037059,6189.9,6189.9,0.0025,0.0025,0.015,0.0037989,0.0037989,6355.1,6355.1,0.0011197,0.0011197,0.0060643,0.0068247,0.0068247,113.98,113.98,1
336,3290,0.0015,0.0015,0.01,5.2432e-05,5.2432e-05,6258.7,6258.7,0.003,0.003,0.02,0.03136,0.03136,6374.2,6374.2,0.0015,0.0015,0.01,-1.732e-05,-1.732e-05,6297.4,6297.4,0,0,0,-0.02475,-0.02475,6005.5,6005.5,0.0005,0.0005,0.005,-0.0033567,-0.0033567,6190.8,6190.8,0.0025,0.0025,0.015,0.0031826,0.0031826,6353.6,6353.6,0.0011197,0.0011197,0.0060643,0.0057676,0.0057676,112.03,112.03,1
336,3300,0.0015,0.0015,0.01,-3.9995e-05,-3.9995e-05,6258.6,6258.6,0.003,0.003,0.02,0.032295,0.032295,6372.2,6372.2,0.0015,0.0015,0.01,7.6747e-06,7.6747e-06,6296.6,6296.6,0,0,0,-0.052758,-0.052758,6009.8,6009.8,0.0005,0.0005,0.005,-0.0049714,-0.0049714,6192,6192,0.0025,0.0025,0.015,0.0048798,0.0048798,6351.9,6351.9,0.0011197,0.0011197,0.0060643,0.010321,0.010321,110.12,110.12,1
336,3310,0.0015,0.0015,0.01,-0.00012824,-0.00012824,6258.6,6258.6,0.003,0.003,0.02,0.020544,0.020544,6370.1,6370.1,0.0015,0.0015,0.01,-1.1053e-05,-1.1053e-05,6296,6296,0,0,0,-0.018993,-0.018993,6013.9,6013.9,0.0005,0.0005,0.005,-0.0036827,-0.0036827,6192.9,6192.9,0.0025,0.0025,0.015,0.0037464,0.0037464,6350.2,6350.2,0.0011197,0.0011197,0.0060643,0.0064309,0.0064309,108.22,108.22,1
336,3320,0.0015,0.0015,0.01,-3.3976e-05,-3.3976e-05,6258.5,6258.5,0.003,0.003,0.02,0.020359,0.020359,6368.3,6368.3,0.0015,0.0015,0.01,-1.007e-05,-1.007e-05,6295.1,6295.1,0,0,0,-0.025304,-0.025304,6018,6018,0.0005,0.0005,0.005,-0.0029752,-0.0029752,6194,6194,0.0025,0.0025,0.015,0.0032244,0.0032244,6348.5,6348.5,0.0011197,0.0011197,0.0060643,0.006709,0.006709,106.34,106.34,1
336,3330,0.0015,0.0015,0.01,-9.6408e-06,-9.6409e-06,6258.4,6258.4,0.003,0.003,0.02,0.027333,0.027333,6366.4,6366.4,0.0015,0.0015,0.01,1.6258e-06,1.6261e-06,6294.4,6294.4,0,0,0,-0.028033,-0.028033,6021.9,6021.9,0.0005,0.0005,0.005,-0.0037385,-0.0037385,6195.2,6195.2,0.0025,0.0025,0.015,0.0031832,0.0031832,6346.8,6346.8,0.0011197,0.0011197,0.0060643,0.0068887,0.0068887,104.53,104.53,1
336,3340,0.0015,0.0015,0.01,-4.2572e-05,-4.2571e-05,6258.3,6258.3,0.003,0.003,0.02,0.041665,0.041665,6364.5,6364.5,0.0015,0.0015,0.01,-0.00010288,-0.00010288,6293.8,6293.8,0,0,0,-0.020997,-0.020997,6025.8,6025.8,0.0005,0.0005,0.005,-0.0057945,-0.0057945,6196.2,6196.2,0.0025,0.0025,0.015,0.0056957,0.0056957,6345.1,6345.1,0.0011197,0.0011197,0.0060643,0.0089036,0.0089036,102.72,102.72,1
336,3350,0.0015,0.0015,0.01,-0.00011556,-0.00011556,6258.3,6258.3,0.003,0.003,0.02,0.02682,0.02682,6362.6,6362.6,0.0015,0.0015,0.01,7.2922e-07,7.3004e-07,6293,6293,0,0,0,-0.024652,-0.024652,6029.8,6029.8,0.0005,0.0005,0.005,-0.0030026,-0.0030026,6197.2,6197.2,0.0025,0.0025,0.015,0.0026882,0.0026882,6343.6,6343.6,0.0011197,0.0011197,0.0060643,0.0064882,0.0064882,100.94,100.94,1
336,3360,0.0015,0.0015,0.01,0.00018354,0.00018354,6258.2,6258.2,0.003,0.003,0.02,0.046923,0.046923,6360.6,6360.6,0.0015,0.0015,0.01,1.6744e-06,1.6725e-06,6292.4,6292.4,0,0,0,-0.023461,-0.023461,6033.6,6033.6,0.0005,0.0005,0.005,-0.0031364,-0.0031364,6198,6198,0.0025,0.0025,0.015,0.0028096,0.0028096,6342.1,6342.1,0.0011197,0.0011197,0.0060643,0.0065754,0.0065754,99.201,99.201,1
336,3370,0.0015,0.0015,0.01,7.1521e-05,7.1522e-05,6258.1,6258.1,0.003,0.003,0.02,0.020288,0.020288,6359.1,6359.1,0.0015,0.0015,0.01,-9.1077e-06,-9.1073e-06,6291.7,6291.7,0,0,0,-0.026172,-0.026172,6037.1,6037.1,0.0005,0.0005,0.005,-0.0031794,-0.0031794,6198.9,6198.9,0.0025,0.0025,0.015,0.0032624,0.0032624,6340.7,6340.7,0.0011197,0.0011197,0.0060643,0.006319,0.0063189,97.658,97.658,1
336,3380,0.0015,0.0015,0.01,-3.9027e-05,-3.9028e-05,6258.1,6258.1,0.003,0.003,0.02,0.022485,0.022485,6357,6357,0.0015,0.0015,0.01,-1.4746e-06,-1.478e-06,6291,6291,0,0,0,-0.022535,-0.022535,6041.1,6041.1,0.0005,0.0005,0.005,-0.0032534,-0.0032534,6200,6200,0.0025,0.0025,0.015,0.0038029,0.0038029,6339.2,6339.2,0.0011197,0.0011197,0.0060643,0.0063823,0.0063823,95.844,95.844,1
336,3390,0.0015,0.0015,0.01,-5.5639e-05,-5.5639e-05,6258,6258,0.003,0.003,0.02,0.027361,0.027361,6355.5,6355.5,0.0015,0.0015,0.01,-2.1692e-05,-2.1692e-05,6290.5,6290.5,0,0,0,-0.039298,-0.039298,6044.4,6044.4,0.0005,0.0005,0.005,-0.0029601,-0.0029601,6200.9,6200.9,0.0025,0.0025,0.015,0.0030592,0.0030592,6337.7,6337.7,0.0011197,0.0011197,0.0060643,0.0065114,0.0065114,94.321,94.321,1
336,3400,0.0015,0.0015,0.01,9.3765e-05,9.3766e-05,6257.9,6257.9,0.003,0.003,0.02,0.021933,0.021933,6353.8,6353.8,0.0015,0.0015,0.01,1.6521e-05,1.6521e-05,6289.8,6289.8,0,0,0,-0.022455,-0.022455,6047.9,6047.9,0.0005,0.0005,0.005,-0.0030356,-0.0030356,6201.8,6201.8,0.0025,0.0025,0.015,0.0035931,0.0035931,6336.2,6336.2,0.0011197,0.0011197,0.0060643,0.0061825,0.0061825,92.708,92.708,1
336,3410,0.0015,0.0015,0.01,-9.842e-05,-9.842e-05,6257.9,6257.9,0.003,0.003,0.02,0.010284,0.010284,6352.1,6352.1,0.0015,0.0015,0.01,7.1989e-06,7.2001e-06,6289.2,6289.2,0,0,0,-0.010813,-0.010813,6051.4,6051.4,0.0005,0.0005,0.005,-0.0021308,-0.0021308,6202.7,6202.7,0.0025,0.0025,0.015,0.002152,0.002152,6334.9,6334.9,0.0011197,0.0011197,0.0060643,0.0032045,0.0032045,91.107,91.107,1
336,3420,0.0015,0.0015,0.01,-4.0806e-05,-4.0805e-05,6257.8,6257.8,0.003,0.003,0.02,0.026928,0.026928,6350.2,6350.2,0.0015,0.0015,0.01,1.6535e-05,1.6536e-05,6288.5,6288.5,0,0,0,-0.013464,-0.013464,6055.3,6055.3,0.0005,0.0005,0.005,-0.0028912,-0.0028912,6203.5,6203.5,0.0025,0.0025,0.015,0.0030031,0.0030031,6333.4,6333.4,0.0011197,0.0011197,0.0060643,0.0047327,0.0047327,89.381,89.381,1
336,3430,0.0015,0.0015,0.01,1.5236e-05,1.5237e-05,6257.7,6257.7,0.003,0.003,0.02,0.021105,0.021105,6348.7,6348.7,0.0015,0.0015,0.01,-1.4127e-05,-1.4125e-05,6287.9,6287.9,0,0,0,-0.026884,-0.026884,6058.2,6058.2,0.0005,0.0005,0.005,-0.0019474,-0.0019474,6204.5,6204.5,0.0025,0.0025,0.015,0.0022425,0.0022425,6332.2,6332.2,0.0011197,0.0011197,0.0060643,0.004435,0.004435,87.989,87.989,1
336,3440,0.0015,0.0015,0.01,-9.1376e-05,-9.1375e-05,6257.7,6257.7,0.003,0.003,0.02,0.033242,0.033242,6347.2,6347.2,0.0015,0.0015,0.01,-3.0354e-05,-3.0354e-05,6287.4,6287.4,0,0,0,-0.025099,-0.025099,6061.6,6061.6,0.0005,0.0005,0.005,-0.0052678,-0.0052678,6205.3,6205.3,0.0025,0.0025,0.015,0.0052468,0.0052468,6330.7,6330.7,0.0011197,0.0011197,0.0060643,0.0081918,0.0081918,86.479,86.479,1
336,3450,0.0015,0.0015,0.01,0.00015129,0.00015129,6257.6,6257.6,0.003,0.003,0.02,0.024198,0.024198,6345.3,6345.3,0.0015,0.0015,0.01,-2.3117e-08,-2.8209e-08,6286.6,6286.6,0,0,0,-0.021746,-0.021746,6065.1,6065.1,0.0005,0.0005,0.005,-0.0035948,-0.0035948,6206.3,6206.3,0.0025,0.0025,0.015,0.0038447,0.0038447,6329.4,6329.4,0.0011197,0.0011197,0.0060643,0.0067256,0.0067256,84.837,84.837,1
336,3460,0.0015,0.0015,0.01,0.0002808,0.0002808,6257.6,6257.6,0.003,0.003,0.02,0.016371,0.016371,6343.9,6343.9,0.0015,0.0015,0.01,6.1875e-06,6.1856e-06,6286.2,6286.2,0,0,0,-0.012286,-0.012286,6068.2,6068.2,0.0005,0.0005,0.005,-0.0023682,-0.0023682,6206.9,6206.9,0.0025,0.0025,0.015,0.0033245,0.0033244,6328.2,6328.2,0.0011197,0.0011197,0.0060643,0.0049526,0.0049526,83.501,83.501,1
336,3470,0.0015,0.0015,0.01,-0.00030111,-0.00030111,6257.5,6257.5,0.003,0.003,0.02,0.019216,0.019216,6342.3,6342.3,0.0015,0.0015,0.01,-1.1237e-05,-1.1291e-05,6285.4,6285.4,0,0,0,-0.013625,-0.013625,6071.7,6071.7,0.0005,0.0005,0.005,-0.0041253,-0.0041253,6207.8,6207.8,0.0025,0.0025,0.015,0.0035238,0.0035237,6326.9,6326.9,0.0011197,0.0011197,0.0060643,0.0055594,0.0055594,81.919,81.919,1
336,3480,0.0015,0.0015,0.01,0.00010977,0.00010977,6257.4,6257.4,0.003,0.003,0.02,0.018369,0.018369,6340.9,6340.9,0.0015,0.0015,0.01,-6.2239e-07,-6.2717e-07,6285,6285,0,0,0,-0.030195,-0.030195,6074.5,6074.5,0.0005,0.0005,0.005,-0.0024223,-0.0024223,6208.6,6208.6,0.0025,0.0025,0.015,0.0027289,0.0027288,6325.7,6325.7,0.0011197,0.0011197,0.0060643,0.0056621,0.0056621,80.641,80.641,1
336,3490,0.0015,0.0015,0.01,1.3499e-06,1.3479e-06,6257.4,6257.4,0.003,0.003,0.02,0.022206,0.022206,6339.3,6339.3,0.0015,0.0015,0.01,-1.0529e-05,-1.0531e-05,6284.4,6284.4,0,0,0,-0.026415,-0.026415,6077.9,6077.9,0.0005,0.0005,0.005,-0.0051024,-0.0051024,6209.5,6209.5,0.0025,0.0025,0.015,0.0048459,0.0048459,6324.4,6324.4,0.0011197,0.0011197,0.0060643,0.0083703,0.0083703,79.112,79.112,1
336,3500,0.0015,0.0015,0.01,-7.5403e-05,-7.5403e-05,6257.3,6257.3,0.003,0.003,0.02,0.026768,0.026769,6338,6338,0.0015,0.0015,0.01,-3.092e-05,-3.092e-05,6283.9,6283.9,0,0,0,-0.031606,-0.031606,6080.9,6080.9,0.0005,0.0005,0.005,-0.0065935,-0.0065935,6210.1,6210.1,0.0025,0.0025,0.015,0.0069683,0.0069683,6323.1,6323.1,0.0011197,0.0011197,0.0060643,0.01018,0.01018,77.744,77.744,1
336,3510,0.0015,0.0015,0.01,-0.00015666,-0.00015666,6257.3,6257.3,0.003,0.003,0.02,0.012551,0.012551,6336.6,6336.6,0.0015,0.0015,0.01,-1.2987e-05,-1.2987e-05,6283.4,6283.4,0,0,0,-0.011812,-0.011812,6083.7,6083.7,0.0005,0.0005,0.005,-0.00268,-0.00268,6210.8,6210.8,0.0025,0.0025,0.015,0.0024216,0.0024216,6322,6322,0.0011197,0.0011197,0.0060643,0.0038236,0.0038236,76.526,76.526,1
336,3520,0.0015,0.0015,0.01,5.5047e-05,5.5047e-05,6257.2,6257.2,0.003,0.003,0.02,0.029089,0.029089,6335.1,6335.1,0.0015,0.0015,0.01,-1.6852e-05,-1.6852e-05,6282.9,6282.9,0,0,0,-0.023221,-0.023221,6086.5,6086.5,0.0005,0.0005,0.005,-0.0060216,-0.0060216,6211.5,6211.5,0.0025,0.0025,0.015,0.0064413,0.0064413,6320.9,6320.9,0.0011197,0.0011197,0.0060643,0.0096642,0.0096642,75.204,75.204,1
336,3530,0.0015,0.0015,0.01,-0.00010912,-0.00010912,6257.2,6257.2,0.003,0.003,0.02,0.035034,0.035034,6333.5,6333.5,0.0015,0.0015,0.01,7.7197e-06,7.719e-06,6282.3,6282.3,0,0,0,-0.037314,-0.037314,6089.6,6089.6,0.0005,0.0005,0.005,-0.0045313,-0.0045313,6212.5,6212.5,0.0025,0.0025,0.015,0.0038005,0.0038005,6319.7,6319.7,0.0011197,0.0011197,0.0060643,0.0085682,0.0085682,73.805,73.805,1
