%"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
336,4310,0.0015,0.0015,0.01,-2.6911e-05,-2.6911e-05,6254.2,6254.2,0.003,0.003,0.02,0.023142,0.023142,6259.1,6259.1,0.0015,0.0015,0.01,2.018e-05,2.018e-05,6255.3,6255.3,0,0,0,-0.021684,-0.021684,6245.9,6245.9,0.0005,0.0005,0.005,-0.0051636,-0.0051636,6251.1,6251.1,0.0025,0.0025,0.015,0.0051449,0.0051449,6258,6258,0.0011197,0.0011197,0.0060643,0.0077568,0.0077568,4.1971,4.1971,1
336,4320,0.0015,0.0015,0.01,4.7926e-05,4.7926e-05,6254.2,6254.2,0.003,0.003,0.02,0.033781,0.033781,6258.9,6258.9,0.0015,0.0015,0.01,-2.8285e-06,-2.8285e-06,6255.4,6255.4,0,0,0,-0.034876,-0.034876,6246.3,6246.3,0.0005,0.0005,0.005,-0.0083054,-0.0083054,6251.2,6251.2,0.0025,0.0025,0.015,0.0082166,0.0082166,6257.9,6257.9,0.0011197,0.0011197,0.0060643,0.012296,0.012296,4.0554,4.0554,1
336,4330,0.0015,0.0015,0.01,-0.00016306,-0.00016306,6254.2,6254.2,0.003,0.003,0.02,0.031516,0.031516,6258.9,6258.9,0.0015,0.0015,0.01,1.2277e-05,1.2277e-05,6255.2,6255.2,0,0,0,-0.032146,-0.032146,6246.4,6246.4,0.0005,0.0005,0.005,-0.0094737,-0.0094737,6251.2,6251.2,0.0025,0.0025,0.015,0.0090716,0.0090716,6257.8,6257.8,0.0011197,0.0011197,0.0060643,0.013277,0.013277,3.9629,3.9629,1
336,4340,0.0015,0.0015,0.01,-9.6891e-05,-9.6891e-05,6254.2,6254.2,0.003,0.003,0.02,0.018435,0.018435,6258.6,6258.6,0.0015,0.0015,0.01,-4.0044e-06,-4.0044e-06,6255.3,6255.3,0,0,0,-0.025469,-0.025469,6246.6,6246.6,0.0005,0.0005,0.005,-0.0042924,-0.0042924,6251.3,6251.3,0.0025,0.0025,0.015,0.004175,0.004175,6257.7,6257.7,0.0011197,0.0011197,0.0060643,0.0069129,0.0069129,3.8634,3.8634,1
336,4350,0.0015,0.0015,0.01,-9.6891e-05,-9.6891e-05,6254.2,6254.2,0.003,0.003,0.02,0.018435,0.018435,6258.6,6258.6,0.0015,0.0015,0.01,-4.0044e-06,-4.0044e-06,6255.3,6255.3,0,0,0,-0.025469,-0.025469,6246.6,6246.6,0.0005,0.0005,0.005,-0.0042924,-0.0042924,6251.3,6251.3,0.0025,0.0025,0.015,0.004175,0.004175,6257.7,6257.7,0.0011197,0.0011197,0.0060643,0.0069129,0.0069129,3.8634,3.8634,1
336,4360,0.0015,0.0015,0.01,-2.9089e-05,-2.9089e-05,6254.2,6254.2,0.003,0.003,0.02,0.026318,0.026318,6258.6,6258.6,0.0015,0.0015,0.01,1.1553e-05,1.155e-05,6255.2,6255.2,0,0,0,-0.026664,-0.026664,6246.9,6246.9,0.0005,0.0005,0.005,-0.0052948,-0.0052948,6251.4,6251.4,0.0025,0.0025,0.015,0.0057898,0.0057898,6257.6,6257.6,0.0011197,0.0011197,0.0060643,0.0085071,0.0085071,3.7254,3.7254,1
336,4370,0.0015,0.0015,0.01,-2.9089e-05,-2.9089e-05,6254.2,6254.2,0.003,0.003,0.02,0.026318,0.026318,6258.6,6258.6,0.0015,0.0015,0.01,1.1553e-05,1.155e-05,6255.2,6255.2,0,0,0,-0.026664,-0.026664,6246.9,6246.9,0.0005,0.0005,0.005,-0.0052948,-0.0052948,6251.4,6251.4,0.0025,0.0025,0.015,0.0057898,0.0057898,6257.6,6257.6,0.0011197,0.0011197,0.0060643,0.0085071,0.0085071,3.7254,3.7254,1
336,4380,0.0015,0.0015,0.01,-2.3835e-05,-2.3835e-05,6254.2,6254.2,0.003,0.003,0.02,0.012673,0.012673,6258.3,6258.3,0.0015,0.0015,0.01,-4.3812e-06,-4.38e-06,6255.2,6255.2,0,0,0,-0.014931,-0.014931,6247.2,6247.2,0.0005,0.0005,0.005,-0.0030298,-0.0030298,6251.4,6251.4,0.0025,0.0025,0.015,0.0027859,0.0027859,6257.4,6257.4,0.0011197,0.0011197,0.0060643,0.0046935,0.0046935,3.5826,3.5826,1
336,4390,0.0015,0.0015,0.01,-2.3835e-05,-2.3835e-05,6254.2,6254.2,0.003,0.003,0.02,0.012673,0.012673,6258.3,6258.3,0.0015,0.0015,0.01,-4.3812e-06,-4.38e-06,6255.2,6255.2,0,0,0,-0.014931,-0.014931,6247.2,6247.2,0.0005,0.0005,0.005,-0.0030298,-0.0030298,6251.4,6251.4,0.0025,0.0025,0.015,0.0027859,0.0027859,6257.4,6257.4,0.0011197,0.0011197,0.0060643,0.0046935,0.0046935,3.5826,3.5826,1
336,4400,0.0015,0.0015,0.01,-2.2704e-05,-2.2704e-05,6254.2,6254.2,0.003,0.003,0.02,0.019925,0.019925,6258.3,6258.3,0.0015,0.0015,0.01,1.0375e-06,1.0363e-06,6255,6255,0,0,0,-0.021947,-0.021947,6247.5,6247.5,0.0005,0.0005,0.005,-0.0051755,-0.0051755,6251.7,6251.7,0.0025,0.0025,0.015,0.0056014,0.0056014,6257.3,6257.3,0.0011197,0.0011197,0.0060643,0.0080721,0.0080721,3.4323,3.4323,1
336,4410,0.0015,0.0015,0.01,-2.2704e-05,-2.2704e-05,6254.2,6254.2,0.003,0.003,0.02,0.019925,0.019925,6258.3,6258.3,0.0015,0.0015,0.01,1.0375e-06,1.0363e-06,6255,6255,0,0,0,-0.021947,-0.021947,6247.5,6247.5,0.0005,0.0005,0.005,-0.0051755,-0.0051755,6251.7,6251.7,0.0025,0.0025,0.015,0.0056014,0.0056014,6257.3,6257.3,0.0011197,0.0011197,0.0060643,0.0080721,0.0080721,3.4323,3.4323,1
336,4420,0.0015,0.0015,0.01,-2.951e-06,-2.9511e-06,6254.2,6254.2,0.003,0.003,0.02,0.025512,0.025512,6258,6258,0.0015,0.0015,0.01,-2.006e-05,-2.0061e-05,6255.1,6255.1,0,0,0,-0.025188,-0.025188,6247.8,6247.8,0.0005,0.0005,0.005,-0.0080257,-0.0080257,6251.7,6251.7,0.0025,0.0025,0.015,0.0078332,0.0078332,6257.2,6257.2,0.0011197,0.0011197,0.0060643,0.010884,0.010884,3.2969,3.2969,1
336,4430,0.0015,0.0015,0.01,-2.951e-06,-2.9511e-06,6254.2,6254.2,0.003,0.003,0.02,0.025512,0.025512,6258,6258,0.0015,0.0015,0.01,-2.006e-05,-2.0061e-05,6255.1,6255.1,0,0,0,-0.025188,-0.025188,6247.8,6247.8,0.0005,0.0005,0.005,-0.0080257,-0.0080257,6251.7,6251.7,0.0025,0.0025,0.015,0.0078332,0.0078332,6257.2,6257.2,0.0011197,0.0011197,0.0060643,0.010884,0.010884,3.2969,3.2969,1
336,4440,0.0015,0.0015,0.01,1.9136e-05,1.9136e-05,6254.2,6254.2,0.003,0.003,0.02,0.0095681,0.0095681,6257.9,6257.9,0.0015,0.0015,0.01,-9.9105e-06,-9.9105e-06,6255,6255,0,0,0,-0.015171,-0.015171,6248,6248,0.0005,0.0005,0.005,-0.0019301,-0.0019301,6251.8,6251.8,0.0025,0.0025,0.015,0.002285,0.002285,6257,6257,0.0011197,0.0011197,0.0060643,0.0038018,0.0038018,3.1304,3.1304,1
336,4450,0.0015,0.0015,0.01,1.9136e-05,1.9136e-05,6254.2,6254.2,0.003,0.003,0.02,0.0095681,0.0095681,6257.9,6257.9,0.0015,0.0015,0.01,-9.9105e-06,-9.9105e-06,6255,6255,0,0,0,-0.015171,-0.015171,6248,6248,0.0005,0.0005,0.005,-0.0019301,-0.0019301,6251.8,6251.8,0.0025,0.0025,0.015,0.002285,0.002285,6257,6257,0.0011197,0.0011197,0.0060643,0.0038018,0.0038018,3.1304,3.1304,1
336,4460,0.0015,0.0015,0.01,1.9136e-05,1.9136e-05,6254.2,6254.2,0.003,0.003,0.02,0.0095681,0.0095681,6257.9,6257.9,0.0015,0.0015,0.01,-9.9105e-06,-9.9105e-06,6255,6255,0,0,0,-0.015171,-0.015171,6248,6248,0.0005,0.0005,0.005,-0.0019301,-0.0019301,6251.8,6251.8,0.0025,0.0025,0.015,0.002285,0.002285,6257,6257,0.0011197,0.0011197,0.0060643,0.0038018,0.0038018,3.1304,3.1304,1
336,4470,0.0015,0.0015,0.01,0.00015393,0.00015393,6254.2,6254.2,0.003,0.003,0.02,0.041586,0.041586,6257.7,6257.7,0.0015,0.0015,0.01,-1.3307e-05,-1.3307e-05,6255,6255,0,0,0,-0.040371,-0.040371,6248.5,6248.5,0.0005,0.0005,0.005,-0.0074581,-0.0074581,6251.9,6251.9,0.0025,0.0025,0.015,0.0086814,0.0086814,6257,6257,0.0011197,0.0011197,0.0060643,0.012343,0.012343,2.9884,2.9884,1
336,4480,0.0015,0.0015,0.01,8.291e-05,8.291e-05,6254.2,6254.2,0.003,0.003,0.02,0.023946,0.023946,6257.6,6257.6,0.0015,0.0015,0.01,-7.9175e-06,-7.9175e-06,6254.9,6254.9,0,0,0,-0.027556,-0.027556,6248.4,6248.4,0.0005,0.0005,0.005,-0.0043873,-0.0043873,6252,6252,0.0025,0.0025,0.015,0.0053552,0.0053552,6256.7,6256.7,0.0011197,0.0011197,0.0060643,0.0082533,0.0082533,2.9177,2.9177,1
336,4490,0.0015,0.0015,0.01,8.291e-05,8.291e-05,6254.2,6254.2,0.003,0.003,0.02,0.023946,0.023946,6257.6,6257.6,0.0015,0.0015,0.01,-7.9175e-06,-7.9175e-06,6254.9,6254.9,0,0,0,-0.027556,-0.027556,6248.4,6248.4,0.0005,0.0005,0.005,-0.0043873,-0.0043873,6252,6252,0.0025,0.0025,0.015,0.0053552,0.0053552,6256.7,6256.7,0.0011197,0.0011197,0.0060643,0.0082533,0.0082533,2.9177,2.9177,1
336,4500,0.0015,0.0015,0.01,4.7274e-05,4.7274e-05,6254.2,6254.2,0.003,0.003,0.02,0.026087,0.026087,6257.4,6257.4,0.0015,0.0015,0.01,2.077e-05,2.077e-05,6254.9,6254.9,0,0,0,-0.031738,-0.031738,6248.7,6248.7,0.0005,0.0005,0.005,-0.0047805,-0.0047805,6252,6252,0.0025,0.0025,0.015,0.0048897,0.0048897,6256.7,6256.7,0.0011197,0.0011197,0.0060643,0.0077046,0.0077046,2.8111,2.8111,1
336,4510,0.0015,0.0015,0.01,4.7274e-05,4.7274e-05,6254.2,6254.2,0.003,0.003,0.02,0.026087,0.026087,6257.4,6257.4,0.0015,0.0015,0.01,2.077e-05,2.077e-05,6254.9,6254.9,0,0,0,-0.031738,-0.031738,6248.7,6248.7,0.0005,0.0005,0.005,-0.0047805,-0.0047805,6252,6252,0.0025,0.0025,0.015,0.0048897,0.0048897,6256.7,6256.7,0.0011197,0.0011197,0.0060643,0.0077046,0.0077046,2.8111,2.8111,1
336,4520,0.0015,0.0015,0.01,4.2099e-05,4.2098e-05,6254.2,6254.2,0.003,0.003,0.02,0.029953,0.029953,6257.4,6257.4,0.0015,0.0015,0.01,6.3148e-06,6.3145e-06,6254.9,6254.9,0,0,0,-0.031203,-0.031203,6248.9,6248.9,0.0005,0.0005,0.005,-0.0078286,-0.0078286,6252.2,6252.2,0.0025,0.0025,0.015,0.008708,0.008708,6256.6,6256.6,0.0011197,0.0011197,0.0060643,0.012181,0.012181,2.6642,2.6642,1
336,4530,0.0015,0.0015,0.01,4.2099e-05,4.2098e-05,6254.2,6254.2,0.003,0.003,0.02,0.029953,0.029953,6257.4,6257.4,0.0015,0.0015,0.01,6.3148e-06,6.3145e-06,6254.9,6254.9,0,0,0,-0.031203,-0.031203,6248.9,6248.9,0.0005,0.0005,0.005,-0.0078286,-0.0078286,6252.2,6252.2,0.0025,0.0025,0.015,0.008708,0.008708,6256.6,6256.6,0.0011197,0.0011197,0.0060643,0.012181,0.012181,2.6642,2.6642,1
336,4540,0.0015,0.0015,0.01,4.2099e-05,4.2098e-05,6254.2,6254.2,0.003,0.003,0.02,0.029953,0.029953,6257.4,6257.4,0.0015,0.0015,0.01,6.3148e-06,6.3145e-06,6254.9,6254.9,0,0,0,-0.031203,-0.031203,6248.9,6248.9,0.0005,0.0005,0.005,-0.0078286,-0.0078286,6252.2,6252.2,0.0025,0.0025,0.015,0.008708,0.008708,6256.6,6256.6,0.0011197,0.0011197,0.0060643,0.012181,0.012181,2.6642,2.6642,1
336,4550,0.0015,0.0015,0.01,0.00012979,0.00012979,6254.2,6254.2,0.003,0.003,0.02,0.02847,0.02847,6257.1,6257.1,0.0015,0.0015,0.01,4.5627e-07,4.5614e-07,6254.8,6254.8,0,0,0,-0.042247,-0.042247,6249.3,6249.3,0.0005,0.0005,0.005,-0.0043032,-0.0043032,6252.2,6252.2,0.0025,0.0025,0.015,0.0048369,0.0048369,6256.5,6256.5,0.0011197,0.0011197,0.0060643,0.0091374,0.0091374,2.5564,2.5564,1
336,4560,0.0015,0.0015,0.01,-0.0001513,-0.0001513,6254.2,6254.2,0.003,0.003,0.02,0.051207,0.051207,6257.2,6257.2,0.0015,0.0015,0.01,-2.9125e-06,-2.9125e-06,6254.8,6254.8,0,0,0,-0.031189,-0.031189,6249.2,6249.2,0.0005,0.0005,0.005,-0.0087079,-0.0087079,6252.3,6252.3,0.0025,0.0025,0.015,0.0068874,0.0068874,6256.4,6256.4,0.0011197,0.0011197,0.0060643,0.012674,0.012674,2.5063,2.5063,1
336,4570,0.0015,0.0015,0.01,2.7673e-05,2.7673e-05,6254.2,6254.2,0.003,0.003,0.02,0.02558,0.02558,6257.2,6257.2,0.0015,0.0015,0.01,-1.7898e-06,-1.7899e-06,6254.8,6254.8,0,0,0,-0.023445,-0.023445,6249.3,6249.3,0.0005,0.0005,0.005,-0.003829,-0.003829,6252.3,6252.3,0.0025,0.0025,0.015,0.003702,0.003702,6256.4,6256.4,0.0011197,0.0011197,0.0060643,0.007222,0.007222,2.5025,2.5025,1
336,4580,0.0015,0.0015,0.01,0.00010738,0.00010738,6254.2,6254.2,0.003,0.003,0.02,0.023993,0.023993,6256.9,6256.9,0.0015,0.0015,0.01,-3.6763e-05,-3.6763e-05,6254.7,6254.7,0,0,0,-0.044394,-0.044394,6249.7,6249.7,0.0005,0.0005,0.005,-0.0036506,-0.0036506,6252.3,6252.3,0.0025,0.0025,0.015,0.003756,0.003756,6256.4,6256.4,0.0011197,0.0011197,0.0060643,0.0078779,0.0078779,2.3748,2.3748,1
336,4590,0.0015,0.0015,0.01,0.00010738,0.00010738,6254.2,6254.2,0.003,0.003,0.02,0.023993,0.023993,6256.9,6256.9,0.0015,0.0015,0.01,-3.6763e-05,-3.6763e-05,6254.7,6254.7,0,0,0,-0.044394,-0.044394,6249.7,6249.7,0.0005,0.0005,0.005,-0.0036506,-0.0036506,6252.3,6252.3,0.0025,0.0025,0.015,0.003756,0.003756,6256.4,6256.4,0.0011197,0.0011197,0.0060643,0.0078779,0.0078779,2.3748,2.3748,1
336,4600,0.0015,0.0015,0.01,0.00010738,0.00010738,6254.2,6254.2,0.003,0.003,0.02,0.023993,0.023993,6256.9,6256.9,0.0015,0.0015,0.01,-3.6763e-05,-3.6763e-05,6254.7,6254.7,0,0,0,-0.044394,-0.044394,6249.7,6249.7,0.0005,0.0005,0.005,-0.0036506,-0.0036506,6252.3,6252.3,0.0025,0.0025,0.015,0.003756,0.003756,6256.4,6256.4,0.0011197,0.0011197,0.0060643,0.0078779,0.0078779,2.3748,2.3748,1
336,4610,0.0015,0.0015,0.01,3.178e-05,3.1781e-05,6254.2,6254.2,0.003,0.003,0.02,0.037588,0.037588,6256.9,6256.9,0.0015,0.0015,0.01,-1.344e-05,-1.3439e-05,6254.7,6254.7,0,0,0,-0.03371,-0.03371,6249.8,6249.8,0.0005,0.0005,0.005,-0.012011,-0.012011,6252.5,6252.5,0.0025,0.0025,0.015,0.013657,0.013657,6256.2,6256.2,0.0011197,0.0011197,0.0060643,0.016528,0.016528,2.2384,2.2384,1
336,4620,0.0015,0.0015,0.01,3.178e-05,3.1781e-05,6254.2,6254.2,0.003,0.003,0.02,0.037588,0.037588,6256.9,6256.9,0.0015,0.0015,0.01,-1.344e-05,-1.3439e-05,6254.7,6254.7,0,0,0,-0.03371,-0.03371,6249.8,6249.8,0.0005,0.0005,0.005,-0.012011,-0.012011,6252.5,6252.5,0.0025,0.0025,0.015,0.013657,0.013657,6256.2,6256.2,0.0011197,0.0011197,0.0060643,0.016528,0.016528,2.2384,2.2384,1
336,4630,0.0015,0.0015,0.01,3.178e-05,3.1781e-05,6254.2,6254.2,0.003,0.003,0.02,0.037588,0.037588,6256.9,6256.9,0.0015,0.0015,0.01,-1.344e-05,-1.3439e-05,6254.7,6254.7,0,0,0,-0.03371,-0.03371,6249.8,6249.8,0.0005,0.0005,0.005,-0.012011,-0.012011,6252.5,6252.5,0.0025,0.0025,0.015,0.013657,0.013657,6256.2,6256.2,0.0011197,0.0011197,0.0060643,0.016528,0.016528,2.2384,2.2384,1
336,4640,0.0015,0.0015,0.01,7.4877e-05,7.4877e-05,6254.2,6254.2,0.003,0.003,0.02,0.016192,0.016192,6256.6,6256.6,0.0015,0.0015,0.01,-1.0166e-05,-1.0166e-05,6254.7,6254.7,0,0,0,-0.019297,-0.019297,6250.2,6250.2,0.0005,0.0005,0.005,-0.0033648,-0.0033648,6252.5,6252.5,0.0025,0.0025,0.015,0.0031448,0.0031448,6256.1,6256.1,0.0011197,0.0011197,0.0060643,0.0052581,0.0052581,2.0992,2.0992,1
336,4650,0.0015,0.0015,0.01,7.4877e-05,7.4877e-05,6254.2,6254.2,0.003,0.003,0.02,0.016192,0.016192,6256.6,6256.6,0.0015,0.0015,0.01,-1.0166e-05,-1.0166e-05,6254.7,6254.7,0,0,0,-0.019297,-0.019297,6250.2,6250.2,0.0005,0.0005,0.005,-0.0033648,-0.0033648,6252.5,6252.5,0.0025,0.0025,0.015,0.0031448,0.0031448,6256.1,6256.1,0.0011197,0.0011197,0.0060643,0.0052581,0.0052581,2.0992,2.0992,1
336,4660,0.0015,0.0015,0.01,7.4877e-05,7.4877e-05,6254.2,6254.2,0.003,0.003,0.02,0.016192,0.016192,6256.6,6256.6,0.0015,0.0015,0.01,-1.0166e-05,-1.0166e-05,6254.7,6254.7,0,0,0,-0.019297,-0.019297,6250.2,6250.2,0.0005,0.0005,0.005,-0.0033648,-0.0033648,6252.5,6252.5,0.0025,0.0025,0.015,0.0031448,0.0031448,6256.1,6256.1,0.0011197,0.0011197,0.0060643,0.0052581,0.0052581,2.0992,2.0992,1
336,4670,0.0015,0.0015,0.01,7.4877e-05,7.4877e-05,6254.2,6254.2,0.003,0.003,0.02,0.016192,0.016192,6256.6,6256.6,0.0015,0.0015,0.01,-1.0166e-05,-1.0166e-05,6254.7,6254.7,0,0,0,-0.019297,-0.019297,6250.2,6250.2,0.0005,0.0005,0.005,-0.0033648,-0.0033648,6252.5,6252.5,0.0025,0.0025,0.015,0.0031448,0.0031448,6256.1,6256.1,0.0011197,0.0011197,0.0060643,0.0052581,0.0052581,2.0992,2.0992,1
336,4680,0.0015,0.0015,0.01,7.4877e-05,7.4877e-05,6254.2,6254.2,0.003,0.003,0.02,0.016192,0.016192,6256.6,6256.6,0.0015,0.0015,0.01,-1.0166e-05,-1.0166e-05,6254.7,6254.7,0,0,0,-0.019297,-0.019297,6250.2,6250.2,0.0005,0.0005,0.005,-0.0033648,-0.0033648,6252.5,6252.5,0.0025,0.0025,0.015,0.0031448,0.0031448,6256.1,6256.1,0.0011197,0.0011197,0.0060643,0.0052581,0.0052581,2.0992,2.0992,1
336,4690,0.0015,0.0015,0.01,0.00015926,0.00015926,6254.2,6254.2,0.003,0.003,0.02,0.021771,0.021771,6256.5,6256.5,0.0015,0.0015,0.01,1.1959e-05,1.1959e-05,6254.6,6254.6,0,0,0,-0.026823,-0.026823,6250.4,6250.4,0.0005,0.0005,0.005,-0.0045566,-0.0045566,6252.7,6252.7,0.0025,0.0025,0.015,0.0051208,0.0051208,6255.9,6255.9,0.0011197,0.0011197,0.0060643,0.0075778,0.0075778,1.9299,1.9299,1
336,4700,0.0015,0.0015,0.01,0.00015926,0.00015926,6254.2,6254.2,0.003,0.003,0.02,0.021771,0.021771,6256.5,6256.5,0.0015,0.0015,0.01,1.1959e-05,1.1959e-05,6254.6,6254.6,0,0,0,-0.026823,-0.026823,6250.4,6250.4,0.0005,0.0005,0.005,-0.0045566,-0.0045566,6252.7,6252.7,0.0025,0.0025,0.015,0.0051208,0.0051208,6255.9,6255.9,0.0011197,0.0011197,0.0060643,0.0075778,0.0075778,1.9299,1.9299,1
336,4710,0.0015,0.0015,0.01,0.00015926,0.00015926,6254.2,6254.2,0.003,0.003,0.02,0.021771,0.021771,6256.5,6256.5,0.0015,0.0015,0.01,1.1959e-05,1.1959e-05,6254.6,6254.6,0,0,0,-0.026823,-0.026823,6250.4,6250.4,0.0005,0.0005,0.005,-0.0045566,-0.0045566,6252.7,6252.7,0.0025,0.0025,0.015,0.0051208,0.0051208,6255.9,6255.9,0.0011197,0.0011197,0.0060643,0.0075778,0.0075778,1.9299,1.9299,1
336,4720,0.0015,0.0015,0.01,0.00015926,0.00015926,6254.2,6254.2,0.003,0.003,0.02,0.021771,0.021771,6256.5,6256.5,0.0015,0.0015,0.01,1.1959e-05,1.1959e-05,6254.6,6254.6,0,0,0,-0.026823,-0.026823,6250.4,6250.4,0.0005,0.0005,0.005,-0.0045566,-0.0045566,6252.7,6252.7,0.0025,0.0025,0.015,0.0051208,0.0051208,6255.9,6255.9,0.0011197,0.0011197,0.0060643,0.0075778,0.0075778,1.9299,1.9299,1
336,4730,0.0015,0.0015,0.01,0.00025935,0.00025935,6254.2,6254.2,0.003,0.003,0.02,0.027166,0.027166,6256.3,6256.3,0.0015,0.0015,0.01,1.0724e-05,1.0724e-05,6254.6,6254.6,0,0,0,-0.042797,-0.042797,6250.7,6250.7,0.0005,0.0005,0.005,-0.0050782,-0.0050782,6252.6,6252.6,0.0025,0.0025,0.015,0.0062118,0.0062118,6255.9,6255.9,0.0011197,0.0011197,0.0060643,0.0099847,0.0099847,1.8483,1.8483,1
336,4740,0.0015,0.0015,0.01,0.00010513,0.00010513,6254.2,6254.2,0.003,0.003,0.02,0.020038,0.020038,6256.3,6256.3,0.0015,0.0015,0.01,1.2836e-06,1.2836e-06,6254.6,6254.6,0,0,0,-0.022981,-0.022981,6250.7,6250.7,0.0005,0.0005,0.005,-0.0044083,-0.0044083,6252.7,6252.7,0.0025,0.0025,0.015,0.0046295,0.0046295,6255.8,6255.8,0.0011197,0.0011197,0.0060643,0.0072954,0.0072954,1.8318,1.8318,1
336,4750,0.0015,0.0015,0.01,0.00010513,0.00010513,6254.2,6254.2,0.003,0.003,0.02,0.020038,0.020038,6256.3,6256.3,0.0015,0.0015,0.01,1.2836e-06,1.2836e-06,6254.6,6254.6,0,0,0,-0.022981,-0.022981,6250.7,6250.7,0.0005,0.0005,0.005,-0.0044083,-0.0044083,6252.7,6252.7,0.0025,0.0025,0.015,0.0046295,0.0046295,6255.8,6255.8,0.0011197,0.0011197,0.0060643,0.0072954,0.0072954,1.8318,1.8318,1
336,4760,0.0015,0.0015,0.01,0.00010513,0.00010513,6254.2,6254.2,0.003,0.003,0.02,0.020038,0.020038,6256.3,6256.3,0.0015,0.0015,0.01,1.2836e-06,1.2836e-06,6254.6,6254.6,0,0,0,-0.022981,-0.022981,6250.7,6250.7,0.0005,0.0005,0.005,-0.0044083,-0.0044083,6252.7,6252.7,0.0025,0.0025,0.015,0.0046295,0.0046295,6255.8,6255.8,0.0011197,0.0011197,0.0060643,0.0072954,0.0072954,1.8318,1.8318,1
336,4770,0.0015,0.0015,0.01,0.00015839,0.00015839,6254.2,6254.2,0.003,0.003,0.02,0.023184,0.023184,6256.3,6256.3,0.0015,0.0015,0.01,-1.8353e-05,-1.8353e-05,6254.5,6254.5,0,0,0,-0.028244,-0.028244,6250.9,6250.9,0.0005,0.0005,0.005,-0.0037724,-0.0037724,6252.9,6252.9,0.0025,0.0025,0.015,0.0038065,0.0038065,6255.7,6255.7,0.0011197,0.0011197,0.0060643,0.0069358,0.0069358,1.6765,1.6765,1
336,4780,0.0015,0.0015,0.01,0.00015839,0.00015839,6254.2,6254.2,0.003,0.003,0.02,0.023184,0.023184,6256.3,6256.3,0.0015,0.0015,0.01,-1.8353e-05,-1.8353e-05,6254.5,6254.5,0,0,0,-0.028244,-0.028244,6250.9,6250.9,0.0005,0.0005,0.005,-0.0037724,-0.0037724,6252.9,6252.9,0.0025,0.0025,0.015,0.0038065,0.0038065,6255.7,6255.7,0.0011197,0.0011197,0.0060643,0.0069358,0.0069358,1.6765,1.6765,1
336,4790,0.0015,0.0015,0.01,0.00015839,0.00015839,6254.2,6254.2,0.003,0.003,0.02,0.023184,0.023184,6256.3,6256.3,0.0015,0.0015,0.01,-1.8353e-05,-1.8353e-05,6254.5,6254.5,0,0,0,-0.028244,-0.028244,6250.9,6250.9,0.0005,0.0005,0.005,-0.0037724,-0.0037724,6252.9,6252.9,0.0025,0.0025,0.015,0.0038065,0.0038065,6255.7,6255.7,0.0011197,0.0011197,0.0060643,0.0069358,0.0069358,1.6765,1.6765,1
336,4800,0.0015,0.0015,0.01,0.00015839,0.00015839,6254.2,6254.2,0.003,0.003,0.02,0.023184,0.023184,6256.3,6256.3,0.0015,0.0015,0.01,-1.8353e-05,-1.8353e-05,6254.5,6254.5,0,0,0,-0.028244,-0.028244,6250.9,6250.9,0.0005,0.0005,0.005,-0.0037724,-0.0037724,6252.9,6252.9,0.0025,0.0025,0.015,0.0038065,0.0038065,6255.7,6255.7,0.0011197,0.0011197,0.0060643,0.0069358,0.0069358,1.6765,1.6765,1
336,4810,0.0015,0.0015,0.01,0.00015839,0.00015839,6254.2,6254.2,0.003,0.003,0.02,0.023184,0.023184,6256.3,6256.3,0.0015,0.0015,0.01,-1.8353e-05,-1.8353e-05,6254.5,6254.5,0,0,0,-0.028244,-0.028244,6250.9,6250.9,0.0005,0.0005,0.005,-0.0037724,-0.0037724,6252.9,6252.9,0.0025,0.0025,0.015,0.0038065,0.0038065,6255.7,6255.7,0.0011197,0.0011197,0.0060643,0.0069358,0.0069358,1.6765,1.6765,1
336,4820,0.0015,0.0015,0.01,7.0172e-05,7.0172e-05,6254.2,6254.2,0.003,0.003,0.02,0.035957,0.035957,6256,6256,0.0015,0.0015,0.01,5.8883e-06,5.887e-06,6254.5,6254.5,0,0,0,-0.02908,-0.02908,6251.2,6251.2,0.0005,0.0005,0.005,-0.0070442,-0.0070442,6252.8,6252.8,0.0025,0.0025,0.015,0.0064985,0.0064985,6255.7,6255.7,0.0011197,0.0011197,0.0060643,0.011501,0.011501,1.6006,1.6006,1
