"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
3216,17150,0.0015,0.0015,0.05,-2.1949e-05,-2.1949e-05,1414.5,1414.5,0.003,0.003,0.1,0.070951,0.070951,2187.2,2187.2,0.0015,0.0015,0.05,1.4005e-06,1.4005e-06,1438.3,1438.3,0,0,0,-0.076271,-0.076271,1291.7,1291.7,0.0005,0.0005,0.025,-0.0041636,-0.0041636,1370.6,1370.6,0.0025,0.0025,0.075,0.0041611,0.0041611,1450.7,1450.7,0.0011182,0.0011182,0.029016,0.014007,0.014007,85.873,85.873,1
3216,17200,0.0015,0.0015,0.05,-2.1831e-05,-2.1831e-05,1414.3,1414.3,0.003,0.003,0.1,0.070585,0.070585,2186.7,2186.7,0.0015,0.0015,0.05,4.133e-07,4.133e-07,1437.9,1437.9,0,0,0,-0.075868,-0.075868,1291.4,1291.4,0.0005,0.0005,0.025,-0.0041154,-0.0041154,1370.6,1370.6,0.0025,0.0025,0.075,0.0041306,0.0041306,1450.3,1450.3,0.0011182,0.0011182,0.029016,0.013945,0.013945,85.682,85.682,1
3216,17250,0.0015,0.0015,0.05,-2.1704e-05,-2.1704e-05,1414.2,1414.2,0.003,0.003,0.1,0.070182,0.070182,2186.1,2186.1,0.0015,0.0015,0.05,-1.655e-06,-1.6552e-06,1437.6,1437.6,0,0,0,-0.075425,-0.075425,1291.1,1291.1,0.0005,0.0005,0.025,-0.004067,-0.004067,1370.7,1370.7,0.0025,0.0025,0.075,0.0040827,0.0040827,1449.9,1449.9,0.0011182,0.0011182,0.029016,0.013876,0.013876,85.481,85.481,1
3216,17300,0.0015,0.0015,0.05,-2.1572e-05,-2.1572e-05,1414,1414,0.003,0.003,0.1,0.069766,0.069766,2185.6,2185.6,0.0015,0.0015,0.05,8.3284e-08,8.3284e-08,1437.2,1437.2,0,0,0,-0.074968,-0.074968,1290.8,1290.8,0.0005,0.0005,0.025,-0.0040307,-0.0040307,1370.7,1370.7,0.0025,0.0025,0.075,0.0040385,0.0040385,1449.5,1449.5,0.0011182,0.0011182,0.029016,0.013805,0.013805,85.282,85.282,1
3216,17350,0.0015,0.0015,0.05,-2.1445e-05,-2.1445e-05,1413.9,1413.9,0.003,0.003,0.1,0.069364,0.069364,2185.1,2185.1,0.0015,0.0015,0.05,8.3633e-07,8.358e-07,1436.9,1436.9,0,0,0,-0.074528,-0.074528,1290.5,1290.5,0.0005,0.0005,0.025,-0.0040064,-0.0040064,1370.7,1370.7,0.0025,0.0025,0.075,0.0040119,0.0040119,1449.1,1449.1,0.0011182,0.0011182,0.029016,0.013735,0.013735,85.097,85.097,1
3216,17400,0.0015,0.0015,0.05,-2.131e-05,-2.131e-05,1413.7,1413.7,0.003,0.003,0.1,0.068926,0.068926,2184.6,2184.6,0.0015,0.0015,0.05,-7.0512e-07,-7.1999e-07,1436.6,1436.6,0,0,0,-0.074051,-0.074051,1290.2,1290.2,0.0005,0.0005,0.025,-0.0039728,-0.0039728,1370.8,1370.8,0.0025,0.0025,0.075,0.0039778,0.0039778,1448.7,1448.7,0.0011182,0.0011182,0.029016,0.013658,0.013658,84.902,84.902,1
3216,17450,0.0015,0.0015,0.05,-2.9903e-05,-2.9903e-05,1413.6,1413.6,0.003,0.003,0.1,0.05729,0.05729,2184,2184,0.0015,0.0015,0.05,2.1763e-06,2.1763e-06,1436.1,1436.1,0,0,0,-0.059639,-0.059639,1289.8,1289.8,0.0005,0.0005,0.025,-0.0043473,-0.0043473,1370.8,1370.8,0.0025,0.0025,0.075,0.0044048,0.0044048,1448.4,1448.4,0.0011182,0.0011182,0.029016,0.0116,0.0116,84.718,84.718,1
3216,17500,0.0015,0.0015,0.05,-1.7208e-05,-1.7208e-05,1413.4,1413.4,0.003,0.003,0.1,0.091382,0.091382,2183.3,2183.3,0.0015,0.0015,0.05,9.9568e-06,9.9568e-06,1435.7,1435.7,0,0,0,-0.10063,-0.10063,1289.4,1289.4,0.0005,0.0005,0.025,-0.0045629,-0.0045629,1370.9,1370.9,0.0025,0.0025,0.075,0.0044448,0.0044448,1448.1,1448.1,0.0011182,0.0011182,0.029016,0.018208,0.018208,84.522,84.522,1
3216,17550,0.0015,0.0015,0.05,-1.6973e-05,-1.6973e-05,1413.3,1413.3,0.003,0.003,0.1,0.091029,0.091029,2182.8,2182.8,0.0015,0.0015,0.05,7.4141e-06,7.4141e-06,1435.4,1435.4,0,0,0,-0.10034,-0.10034,1289.1,1289.1,0.0005,0.0005,0.025,-0.0044819,-0.0044819,1370.9,1370.9,0.0025,0.0025,0.075,0.0043257,0.0043257,1447.8,1447.8,0.0011182,0.0011182,0.029016,0.01814,0.01814,84.347,84.347,1
3216,17600,0.0015,0.0015,0.05,-1.6685e-05,-1.6685e-05,1413.1,1413.1,0.003,0.003,0.1,0.091066,0.091066,2182.3,2182.3,0.0015,0.0015,0.05,5.0211e-06,5.0211e-06,1435,1435,0,0,0,-0.10051,-0.10051,1288.8,1288.8,0.0005,0.0005,0.025,-0.0044324,-0.0044324,1370.9,1370.9,0.0025,0.0025,0.075,0.0042783,0.0042783,1447.4,1447.4,0.0011182,0.0011182,0.029016,0.018165,0.018165,84.174,84.174,1
3216,17650,0.0015,0.0015,0.05,-2.961e-05,-2.961e-05,1413,1413,0.003,0.003,0.1,0.057774,0.057774,2181.8,2181.8,0.0015,0.0015,0.05,1.6513e-06,1.6513e-06,1434.7,1434.7,0,0,0,-0.059505,-0.059505,1288.5,1288.5,0.0005,0.0005,0.025,-0.0039751,-0.0039751,1371,1371,0.0025,0.0025,0.075,0.0039746,0.0039746,1447.1,1447.1,0.0011182,0.0011182,0.029016,0.011563,0.011563,83.997,83.997,1
3216,17700,0.0015,0.0015,0.05,-2.9807e-05,-2.9806e-05,1412.9,1412.9,0.003,0.003,0.1,0.057438,0.057438,2181.4,2181.4,0.0015,0.0015,0.05,-3.646e-06,-3.646e-06,1434.4,1434.4,0,0,0,-0.059144,-0.059144,1288.2,1288.2,0.0005,0.0005,0.025,-0.0039571,-0.0039571,1371,1371,0.0025,0.0025,0.075,0.0039547,0.0039547,1446.7,1446.7,0.0011182,0.0011182,0.029016,0.011505,0.011505,83.828,83.828,1
3216,17750,0.0015,0.0015,0.05,-3.0023e-05,-3.0023e-05,1412.7,1412.7,0.003,0.003,0.1,0.057051,0.057051,2180.9,2180.9,0.0015,0.0015,0.05,-3.445e-06,-3.4451e-06,1434.1,1434.1,0,0,0,-0.058731,-0.058731,1288,1288,0.0005,0.0005,0.025,-0.0039451,-0.0039451,1371,1371,0.0025,0.0025,0.075,0.0039378,0.0039378,1446.4,1446.4,0.0011182,0.0011182,0.029016,0.011438,0.011438,83.662,83.662,1
3216,17800,0.0015,0.0015,0.05,-3.0265e-05,-3.0265e-05,1412.6,1412.6,0.003,0.003,0.1,0.056617,0.056617,2180.4,2180.4,0.0015,0.0015,0.05,1.7344e-06,1.7344e-06,1433.8,1433.8,0,0,0,-0.058264,-0.058264,1287.7,1287.7,0.0005,0.0005,0.025,-0.0039439,-0.0039439,1371.1,1371.1,0.0025,0.0025,0.075,0.0039264,0.0039264,1446.1,1446.1,0.0011182,0.0011182,0.029016,0.011361,0.011361,83.497,83.497,1
3216,17850,0.0015,0.0015,0.05,-2.2705e-05,-2.2705e-05,1412.5,1412.5,0.003,0.003,0.1,0.070992,0.070992,2179.8,2179.8,0.0015,0.0015,0.05,-3.4418e-06,-3.4418e-06,1433.4,1433.4,0,0,0,-0.077313,-0.077313,1287.3,1287.3,0.0005,0.0005,0.025,-0.0039781,-0.0039781,1371.1,1371.1,0.0025,0.0025,0.075,0.0039414,0.0039414,1445.8,1445.8,0.0011182,0.0011182,0.029016,0.013939,0.013939,83.322,83.322,1
3216,17900,0.0015,0.0015,0.05,-2.3714e-05,-2.3714e-05,1412.3,1412.3,0.003,0.003,0.1,0.073641,0.073641,2179.2,2179.2,0.0015,0.0015,0.05,2.2219e-06,2.2219e-06,1433,1433,0,0,0,-0.079248,-0.079248,1286.9,1286.9,0.0005,0.0005,0.025,-0.0047171,-0.0047171,1371.1,1371.1,0.0025,0.0025,0.075,0.0046469,0.0046469,1445.5,1445.5,0.0011182,0.0011182,0.029016,0.014512,0.014512,83.153,83.153,1
3216,17950,0.0015,0.0015,0.05,-2.3478e-05,-2.3478e-05,1412.2,1412.2,0.003,0.003,0.1,0.075398,0.075398,2178.7,2178.7,0.0015,0.0015,0.05,2.3749e-05,2.3749e-05,1432.7,1432.7,0,0,0,-0.08125,-0.08125,1286.6,1286.6,0.0005,0.0005,0.025,-0.0048299,-0.0048299,1371.2,1371.2,0.0025,0.0025,0.075,0.0047824,0.0047824,1445.2,1445.2,0.0011182,0.0011182,0.029016,0.014858,0.014858,83,83,1
3216,18000,0.0015,0.0015,0.05,-2.3423e-05,-2.3423e-05,1412.1,1412.1,0.003,0.003,0.1,0.075277,0.075277,2178.2,2178.2,0.0015,0.0015,0.05,3.5302e-05,3.5302e-05,1432.3,1432.3,0,0,0,-0.081117,-0.081117,1286.3,1286.3,0.0005,0.0005,0.025,-0.0047438,-0.0047438,1371.2,1371.2,0.0025,0.0025,0.075,0.00469,0.00469,1444.9,1444.9,0.0011182,0.0011182,0.029016,0.014815,0.014815,82.838,82.838,1
3216,18050,0.0015,0.0015,0.05,-2.3407e-05,-2.3407e-05,1412,1412,0.003,0.003,0.1,0.075107,0.075107,2177.7,2177.7,0.0015,0.0015,0.05,3.2849e-05,3.2849e-05,1432,1432,0,0,0,-0.080891,-0.080891,1286.1,1286.1,0.0005,0.0005,0.025,-0.0046914,-0.0046914,1371.2,1371.2,0.0025,0.0025,0.075,0.0046412,0.0046412,1444.6,1444.6,0.0011182,0.0011182,0.029016,0.014776,0.014776,82.69,82.69,1
3216,18100,0.0015,0.0015,0.05,-2.3342e-05,-2.3342e-05,1411.8,1411.8,0.003,0.003,0.1,0.075035,0.075035,2177.2,2177.2,0.0015,0.0015,0.05,1.0111e-05,1.0111e-05,1431.7,1431.7,0,0,0,-0.080778,-0.080778,1285.8,1285.8,0.0005,0.0005,0.025,-0.004659,-0.004659,1371.3,1371.3,0.0025,0.0025,0.075,0.0046067,0.0046067,1444.3,1444.3,0.0011182,0.0011182,0.029016,0.014761,0.014761,82.531,82.531,1
3216,18150,0.0015,0.0015,0.05,-2.327e-05,-2.327e-05,1411.7,1411.7,0.003,0.003,0.1,0.07492,0.07492,2176.8,2176.8,0.0015,0.0015,0.05,-6.0303e-06,-6.0303e-06,1431.4,1431.4,0,0,0,-0.080634,-0.080634,1285.5,1285.5,0.0005,0.0005,0.025,-0.0046144,-0.0046144,1371.3,1371.3,0.0025,0.0025,0.075,0.0045571,0.0045571,1444,1444,0.0011182,0.0011182,0.029016,0.014741,0.014741,82.387,82.387,1
3216,18200,0.0015,0.0015,0.05,-2.3188e-05,-2.3188e-05,1411.6,1411.6,0.003,0.003,0.1,0.074732,0.074732,2176.3,2176.3,0.0015,0.0015,0.05,8.947e-06,8.947e-06,1431.1,1431.1,0,0,0,-0.080411,-0.080411,1285.3,1285.3,0.0005,0.0005,0.025,-0.0045588,-0.0045588,1371.3,1371.3,0.0025,0.0025,0.075,0.0045304,0.0045304,1443.7,1443.7,0.0011182,0.0011182,0.029016,0.014709,0.014709,82.231,82.231,1
3216,18250,0.0015,0.0015,0.05,-2.3107e-05,-2.3107e-05,1411.5,1411.5,0.003,0.003,0.1,0.074523,0.074523,2175.9,2175.9,0.0015,0.0015,0.05,6.4674e-07,6.4674e-07,1430.8,1430.8,0,0,0,-0.080169,-0.080169,1285,1285,0.0005,0.0005,0.025,-0.0045025,-0.0045025,1371.4,1371.4,0.0025,0.0025,0.075,0.0045025,0.0045025,1443.4,1443.4,0.0011182,0.0011182,0.029016,0.014673,0.014673,82.089,82.089,1
3216,18300,0.0015,0.0015,0.05,-2.3012e-05,-2.3012e-05,1411.3,1411.3,0.003,0.003,0.1,0.074269,0.074269,2175.5,2175.5,0.0015,0.0015,0.05,-6.1838e-07,-6.1838e-07,1430.5,1430.5,0,0,0,-0.079877,-0.079877,1284.8,1284.8,0.0005,0.0005,0.025,-0.0044545,-0.0044545,1371.4,1371.4,0.0025,0.0025,0.075,0.0044508,0.0044508,1443.1,1443.1,0.0011182,0.0011182,0.029016,0.014631,0.014631,81.937,81.937,1
3216,18350,0.0015,0.0015,0.05,-2.2919e-05,-2.292e-05,1411.2,1411.2,0.003,0.003,0.1,0.07401,0.07401,2175.1,2175.1,0.0015,0.0015,0.05,-1.0807e-07,-1.0807e-07,1430.3,1430.3,0,0,0,-0.079585,-0.079585,1284.5,1284.5,0.0005,0.0005,0.025,-0.0044207,-0.0044207,1371.4,1371.4,0.0025,0.0025,0.075,0.0044005,0.0044005,1442.8,1442.8,0.0011182,0.0011182,0.029016,0.014588,0.014588,81.798,81.798,1
3216,18400,0.0015,0.0015,0.05,-2.2815e-05,-2.2815e-05,1411.1,1411.1,0.003,0.003,0.1,0.073707,0.073707,2174.6,2174.6,0.0015,0.0015,0.05,-1.4792e-06,-1.4792e-06,1430,1430,0,0,0,-0.079245,-0.079245,1284.2,1284.2,0.0005,0.0005,0.025,-0.0043766,-0.0043766,1371.4,1371.4,0.0025,0.0025,0.075,0.0043526,0.0043526,1442.4,1442.4,0.0011182,0.0011182,0.029016,0.014537,0.014537,81.649,81.649,1
3216,18450,0.0015,0.0015,0.05,-2.2712e-05,-2.2713e-05,1411,1411,0.003,0.003,0.1,0.073408,0.073408,2174.3,2174.3,0.0015,0.0015,0.05,-9.4178e-07,-9.4178e-07,1429.7,1429.7,0,0,0,-0.078912,-0.078912,1284,1284,0.0005,0.0005,0.025,-0.0043342,-0.0043342,1371.5,1371.5,0.0025,0.0025,0.075,0.0043139,0.0043139,1442.1,1442.1,0.0011182,0.0011182,0.029016,0.014487,0.014487,81.513,81.513,1
3216,18500,0.0015,0.0015,0.05,-2.2599e-05,-2.2599e-05,1410.8,1410.8,0.003,0.003,0.1,0.073065,0.073065,2173.8,2173.8,0.0015,0.0015,0.05,1.5145e-06,1.5138e-06,1429.4,1429.4,0,0,0,-0.07853,-0.07853,1283.8,1283.8,0.0005,0.0005,0.025,-0.0042874,-0.0042874,1371.5,1371.5,0.0025,0.0025,0.075,0.0042751,0.0042751,1441.8,1441.8,0.0011182,0.0011182,0.029016,0.014429,0.014429,81.367,81.367,1
3216,18550,0.0015,0.0015,0.05,-2.2492e-05,-2.2492e-05,1410.7,1410.7,0.003,0.003,0.1,0.072735,0.072735,2173.4,2173.4,0.0015,0.0015,0.05,-1.085e-06,-1.085e-06,1429.2,1429.2,0,0,0,-0.078165,-0.078165,1283.5,1283.5,0.0005,0.0005,0.025,-0.004236,-0.004236,1371.5,1371.5,0.0025,0.0025,0.075,0.004259,0.004259,1441.5,1441.5,0.0011182,0.0011182,0.029016,0.014373,0.014373,81.233,81.233,1
3216,18600,0.0015,0.0015,0.05,-2.2369e-05,-2.237e-05,1410.6,1410.6,0.003,0.003,0.1,0.072364,0.072364,2173,2173,0.0015,0.0015,0.05,1.7281e-06,1.7281e-06,1428.9,1428.9,0,0,0,-0.077757,-0.077757,1283.3,1283.3,0.0005,0.0005,0.025,-0.004182,-0.004182,1371.6,1371.6,0.0025,0.0025,0.075,0.004208,0.004208,1441.2,1441.2,0.0011182,0.0011182,0.029016,0.01431,0.01431,81.089,81.089,1
3216,18650,0.0015,0.0015,0.05,-2.2255e-05,-2.2255e-05,1410.5,1410.5,0.003,0.003,0.1,0.07201,0.07201,2172.7,2172.7,0.0015,0.0015,0.05,-8.2688e-07,-8.2944e-07,1428.7,1428.7,0,0,0,-0.077367,-0.077367,1283.1,1283.1,0.0005,0.0005,0.025,-0.0041467,-0.0041467,1371.6,1371.6,0.0025,0.0025,0.075,0.0041648,0.0041648,1440.9,1440.9,0.0011182,0.0011182,0.029016,0.014249,0.014249,80.958,80.958,1
3216,18700,0.0015,0.0015,0.05,-2.2131e-05,-2.2131e-05,1410.4,1410.4,0.003,0.003,0.1,0.071607,0.071607,2172.3,2172.3,0.0015,0.0015,0.05,8.5665e-07,8.5537e-07,1428.4,1428.4,0,0,0,-0.076923,-0.076923,1282.8,1282.8,0.0005,0.0005,0.025,-0.0041212,-0.0041212,1371.6,1371.6,0.0025,0.0025,0.075,0.0041256,0.0041256,1440.6,1440.6,0.0011182,0.0011182,0.029016,0.014179,0.014179,80.818,80.818,1
3216,18750,0.0015,0.0015,0.05,-2.2014e-05,-2.2014e-05,1410.2,1410.2,0.003,0.003,0.1,0.071226,0.071226,2171.9,2171.9,0.0015,0.0015,0.05,-5.1334e-08,-5.8597e-08,1428.1,1428.1,0,0,0,-0.076506,-0.076506,1282.6,1282.6,0.0005,0.0005,0.025,-0.0040858,-0.0040858,1371.7,1371.7,0.0025,0.0025,0.075,0.0040847,0.0040847,1440.3,1440.3,0.0011182,0.0011182,0.029016,0.014114,0.014114,80.69,80.69,1
3216,18800,0.0015,0.0015,0.05,-2.187e-05,-2.1871e-05,1410.1,1410.1,0.003,0.003,0.1,0.070842,0.070842,2171.5,2171.5,0.0015,0.0015,0.05,-3.4297e-07,-3.4036e-07,1427.9,1427.9,0,0,0,-0.076091,-0.076091,1282.4,1282.4,0.0005,0.0005,0.025,-0.0040393,-0.0040393,1371.7,1371.7,0.0025,0.0025,0.075,0.0040383,0.0040383,1440,1440,0.0011182,0.0011182,0.029016,0.014045,0.014045,80.552,80.552,1
3216,18850,0.0015,0.0015,0.05,-2.1736e-05,-2.1736e-05,1410,1410,0.003,0.003,0.1,0.070482,0.070482,2171.1,2171.1,0.0015,0.0015,0.05,-2.3355e-07,-2.4239e-07,1427.6,1427.6,0,0,0,-0.075702,-0.075702,1282.2,1282.2,0.0005,0.0005,0.025,-0.0039948,-0.0039948,1371.7,1371.7,0.0025,0.0025,0.075,0.0039985,0.0039985,1439.7,1439.7,0.0011182,0.0011182,0.029016,0.01398,0.01398,80.426,80.426,1
3216,18900,0.0015,0.0015,0.05,-2.1669e-05,-2.1668e-05,1409.9,1409.9,0.003,0.003,0.1,0.069847,0.069847,2170.8,2170.8,0.0015,0.0015,0.05,3.0844e-07,2.7031e-07,1427.4,1427.4,0,0,0,-0.074983,-0.074983,1281.9,1281.9,0.0005,0.0005,0.025,-0.0039648,-0.0039648,1371.7,1371.7,0.0025,0.0025,0.075,0.0039785,0.0039784,1439.4,1439.4,0.0011182,0.0011182,0.029016,0.013879,0.013879,80.291,80.291,1
3216,18950,0.0015,0.0015,0.05,-2.1631e-05,-2.1631e-05,1409.8,1409.8,0.003,0.003,0.1,0.06917,0.06917,2170.4,2170.4,0.0015,0.0015,0.05,1.7298e-07,1.5421e-07,1427.2,1427.2,0,0,0,-0.074218,-0.074218,1281.7,1281.7,0.0005,0.0005,0.025,-0.0039407,-0.0039408,1371.8,1371.8,0.0025,0.0025,0.075,0.0039524,0.0039523,1439.1,1439.1,0.0011182,0.0011182,0.029016,0.013774,0.013774,80.167,80.167,1
3216,19000,0.0015,0.0015,0.05,-2.2347e-05,-2.2348e-05,1409.6,1409.6,0.003,0.003,0.1,0.060518,0.060518,2169.9,2169.9,0.0015,0.0015,0.05,6.2647e-08,6.2578e-08,1426.8,1426.8,0,0,0,-0.063154,-0.063154,1281.5,1281.5,0.0005,0.0005,0.025,-0.0018904,-0.0018904,1371.8,1371.8,0.0025,0.0025,0.075,0.0018972,0.0018972,1438.8,1438.8,0.0011182,0.0011182,0.029016,0.011741,0.011741,80.034,80.034,1
3216,19050,0.0015,0.0015,0.05,-1.6615e-05,-1.6614e-05,1409.5,1409.5,0.003,0.003,0.1,0.086779,0.086779,2169.5,2169.5,0.0015,0.0015,0.05,2.8585e-07,2.8585e-07,1426.6,1426.6,0,0,0,-0.095093,-0.095093,1281.2,1281.2,0.0005,0.0005,0.025,-0.0037449,-0.0037449,1371.8,1371.8,0.0025,0.0025,0.075,0.0035918,0.0035918,1438.5,1438.5,0.0011182,0.0011182,0.029016,0.017232,0.017232,79.908,79.908,1
3216,19100,0.0015,0.0015,0.05,-2.7851e-05,-2.7852e-05,1409.4,1409.4,0.003,0.003,0.1,0.059867,0.059867,2169.2,2169.2,0.0015,0.0015,0.05,-1.9999e-06,-1.9874e-06,1426.3,1426.3,0,0,0,-0.061817,-0.061817,1281,1281,0.0005,0.0005,0.025,-0.0039853,-0.0039853,1371.9,1371.9,0.0025,0.0025,0.075,0.0037229,0.0037229,1438.3,1438.3,0.0011182,0.0011182,0.029016,0.011865,0.011865,79.791,79.791,1
3216,19150,0.0015,0.0015,0.05,-1.6043e-05,-1.6043e-05,1409.3,1409.3,0.003,0.003,0.1,0.086799,0.086799,2168.7,2168.7,0.0015,0.0015,0.05,1.206e-05,1.206e-05,1426.1,1426.1,0,0,0,-0.096477,-0.096477,1280.7,1280.7,0.0005,0.0005,0.025,-0.0040066,-0.0040066,1371.9,1371.9,0.0025,0.0025,0.075,0.0040051,0.0040051,1438,1438,0.0011182,0.0011182,0.029016,0.017294,0.017294,79.67,79.67,1
3216,19200,0.0015,0.0015,0.05,-2.9425e-05,-2.9424e-05,1409.2,1409.2,0.003,0.003,0.1,0.058671,0.058671,2168.4,2168.4,0.0015,0.0015,0.05,-2.2606e-06,-2.2738e-06,1425.8,1425.8,0,0,0,-0.060526,-0.060526,1280.6,1280.6,0.0005,0.0005,0.025,-0.0041928,-0.0041928,1371.9,1371.9,0.0025,0.0025,0.075,0.0039217,0.0039217,1437.8,1437.8,0.0011182,0.0011182,0.029016,0.011705,0.011705,79.557,79.557,1
3216,19250,0.0015,0.0015,0.05,-1.4975e-05,-1.4974e-05,1409.1,1409.1,0.003,0.003,0.1,0.086975,0.086975,2168,2168,0.0015,0.0015,0.05,-4.0662e-06,-4.0665e-06,1425.6,1425.6,0,0,0,-0.097787,-0.097787,1280.3,1280.3,0.0005,0.0005,0.025,-0.0040316,-0.0040316,1371.9,1371.9,0.0025,0.0025,0.075,0.0040501,0.0040501,1437.5,1437.5,0.0011182,0.0011182,0.029016,0.017272,0.017272,79.437,79.437,1
3216,19300,0.0015,0.0015,0.05,-2.264e-05,-2.2641e-05,1409,1409,0.003,0.003,0.1,0.069762,0.069762,2167.6,2167.6,0.0015,0.0015,0.05,-7.1844e-07,-7.2929e-07,1425.3,1425.3,0,0,0,-0.076693,-0.076693,1280,1280,0.0005,0.0005,0.025,-0.0042394,-0.0042394,1372,1372,0.0025,0.0025,0.075,0.0041569,0.0041569,1437.3,1437.3,0.0011182,0.0011182,0.029016,0.013778,0.013778,79.32,79.32,1
3216,19350,0.0015,0.0015,0.05,-2.2713e-05,-2.2713e-05,1408.9,1408.9,0.003,0.003,0.1,0.074451,0.074451,2167.2,2167.2,0.0015,0.0015,0.05,2.6261e-05,2.626e-05,1425,1425,0,0,0,-0.081009,-0.081009,1279.8,1279.8,0.0005,0.0005,0.025,-0.0048542,-0.0048542,1372,1372,0.0025,0.0025,0.075,0.0048058,0.0048058,1437,1437,0.0011182,0.0011182,0.029016,0.014759,0.014759,79.208,79.208,1
3216,19400,0.0015,0.0015,0.05,-2.2342e-05,-2.2342e-05,1408.8,1408.8,0.003,0.003,0.1,0.073424,0.073424,2166.8,2166.8,0.0015,0.0015,0.05,9.5419e-06,9.5394e-06,1424.8,1424.8,0,0,0,-0.079398,-0.079398,1279.6,1279.6,0.0005,0.0005,0.025,-0.0043686,-0.0043686,1372,1372,0.0025,0.0025,0.075,0.0043527,0.0043527,1436.8,1436.8,0.0011182,0.0011182,0.029016,0.014474,0.014474,79.099,79.099,1
3216,19450,0.0015,0.0015,0.05,-2.2805e-05,-2.2805e-05,1408.7,1408.7,0.003,0.003,0.1,0.073073,0.073073,2166.4,2166.4,0.0015,0.0015,0.05,2.6115e-07,2.6243e-07,1424.5,1424.5,0,0,0,-0.078894,-0.078894,1279.4,1279.4,0.0005,0.0005,0.025,-0.0045317,-0.0045317,1372,1372,0.0025,0.0025,0.075,0.0044974,0.0044974,1436.6,1436.6,0.0011182,0.0011182,0.029016,0.014432,0.014432,78.99,78.99,1
3216,19500,0.0015,0.0015,0.05,-2.256e-05,-2.256e-05,1408.6,1408.6,0.003,0.003,0.1,0.073268,0.073268,2166.1,2166.1,0.0015,0.0015,0.05,1.4311e-05,1.4311e-05,1424.3,1424.3,0,0,0,-0.078987,-0.078987,1279.1,1279.1,0.0005,0.0005,0.025,-0.0044473,-0.0044473,1372.1,1372.1,0.0025,0.0025,0.075,0.0044213,0.0044213,1436.3,1436.3,0.0011182,0.0011182,0.029016,0.01446,0.01446,78.884,78.884,1
3216,19550,0.0015,0.0015,0.05,-2.2569e-05,-2.2569e-05,1408.5,1408.5,0.003,0.003,0.1,0.072889,0.072889,2165.7,2165.7,0.0015,0.0015,0.05,-3.2105e-08,-3.1465e-08,1424.1,1424.1,0,0,0,-0.078519,-0.078519,1278.9,1278.9,0.0005,0.0005,0.025,-0.0043952,-0.0043952,1372.1,1372.1,0.0025,0.0025,0.075,0.0043704,0.0043704,1436.1,1436.1,0.0011182,0.0011182,0.029016,0.014386,0.014386,78.778,78.778,1
3216,19600,0.0015,0.0015,0.05,-2.2501e-05,-2.2501e-05,1408.4,1408.4,0.003,0.003,0.1,0.072775,0.072775,2165.4,2165.4,0.0015,0.0015,0.05,-2.6677e-07,-2.6677e-07,1423.8,1423.8,0,0,0,-0.078363,-0.078363,1278.7,1278.7,0.0005,0.0005,0.025,-0.0043666,-0.0043666,1372.1,1372.1,0.0025,0.0025,0.075,0.0043507,0.0043507,1435.9,1435.9,0.0011182,0.0011182,0.029016,0.014368,0.014368,78.673,78.673,1
3216,19650,0.0015,0.0015,0.05,-2.2399e-05,-2.2399e-05,1408.3,1408.3,0.003,0.003,0.1,0.072554,0.072554,2165.1,2165.1,0.0015,0.0015,0.05,4.932e-07,4.932e-07,1423.6,1423.6,0,0,0,-0.078096,-0.078096,1278.5,1278.5,0.0005,0.0005,0.025,-0.0043106,-0.0043106,1372.1,1372.1,0.0025,0.0025,0.075,0.0042987,0.0042987,1435.6,1435.6,0.0011182,0.0011182,0.029016,0.014326,0.014326,78.57,78.57,1
3216,19700,0.0015,0.0015,0.05,-2.2323e-05,-2.2323e-05,1408.2,1408.2,0.003,0.003,0.1,0.07231,0.07231,2164.7,2164.7,0.0015,0.0015,0.05,-5.6858e-08,-5.6858e-08,1423.4,1423.4,0,0,0,-0.077819,-0.077819,1278.3,1278.3,0.0005,0.0005,0.025,-0.0042688,-0.0042688,1372.1,1372.1,0.0025,0.0025,0.075,0.00426,0.00426,1435.4,1435.4,0.0011182,0.0011182,0.029016,0.014283,0.014283,78.467,78.467,1
