%"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
336,4080,0.0015,0.0015,0.01,8.0302,5.7207,6883.6,6893.1,0.003,0.003,0.02,2617,1752.2,9544.8,9545.3,0.0015,0.0015,0.01,0.56507,6.0661,6734.3,6744.1,0,0,0,-1289.1,-1960.5,5075.2,5079.6,0.0005,0.0005,0.005,-54.78,-47.161,6375.6,6390,0.0025,0.0025,0.015,50.142,60.871,7249.3,7250.3,0.0011197,0.0011197,0.0060643,244.84,252.96,777.08,772.25,1
336,4090,0.0015,0.0015,0.01,8.0302,5.7207,6883.6,6893.1,0.003,0.003,0.02,2617,1752.2,9544.8,9545.3,0.0015,0.0015,0.01,0.56507,6.0661,6734.3,6744.1,0,0,0,-1289.1,-1960.5,5075.2,5079.6,0.0005,0.0005,0.005,-54.78,-47.161,6375.6,6390,0.0025,0.0025,0.015,50.142,60.871,7249.3,7250.3,0.0011197,0.0011197,0.0060643,244.84,252.96,777.08,772.25,1
336,4100,0.0015,0.0015,0.01,8.0298,5.721,6883.6,6893.1,0.003,0.003,0.02,2617.1,1752.3,9544.5,9545,0.0015,0.0015,0.01,0.55737,6.061,6734.1,6744.2,0,0,0,-1289.1,-1960.6,5075,5079.4,0.0005,0.0005,0.005,-54.775,-47.16,6375.4,6390,0.0025,0.0025,0.015,50.13,60.877,7249.4,7250.4,0.0011197,0.0011197,0.0060643,244.85,252.97,777.07,772.24,1
336,4110,0.0015,0.0015,0.01,8.0305,5.7209,6883.6,6893.1,0.003,0.003,0.02,2617.4,1752.4,9544.1,9544.6,0.0015,0.0015,0.01,0.55644,6.0651,6733.7,6744.4,0,0,0,-1289.2,-1960.8,5074.9,5079.3,0.0005,0.0005,0.005,-54.778,-47.158,6375.1,6390.1,0.0025,0.0025,0.015,50.145,60.865,7249.5,7250.5,0.0011197,0.0011197,0.0060643,244.86,252.97,777.06,772.24,1
336,4120,0.0015,0.0015,0.01,8.0308,5.7203,6883.5,6893.1,0.003,0.003,0.02,2617.6,1752.6,9544.1,9544.6,0.0015,0.0015,0.01,0.56582,6.0691,6733.5,6744.6,0,0,0,-1289.4,-1961,5074.6,5079,0.0005,0.0005,0.005,-54.781,-47.163,6375.1,6390.2,0.0025,0.0025,0.015,50.141,60.87,7249.5,7250.5,0.0011197,0.0011197,0.0060643,244.88,252.99,777.03,772.21,1
336,4130,0.0015,0.0015,0.01,8.0307,5.7209,6883.5,6893.1,0.003,0.003,0.02,2617.6,1752.6,9543.9,9544.4,0.0015,0.0015,0.01,0.55411,6.0635,6733.4,6744.6,0,0,0,-1289.4,-1961,5074.6,5079,0.0005,0.0005,0.005,-54.778,-47.159,6374.9,6390.2,0.0025,0.0025,0.015,50.145,60.866,7249.7,7250.7,0.0011197,0.0011197,0.0060643,244.88,252.98,777.04,772.23,1
336,4140,0.0015,0.0015,0.01,8.0313,5.7201,6883.5,6893,0.003,0.003,0.02,2617.9,1752.8,9543.7,9544.2,0.0015,0.0015,0.01,0.55716,6.0718,6733.2,6744.8,0,0,0,-1289.5,-1961.2,5074.4,5078.8,0.0005,0.0005,0.005,-54.78,-47.155,6374.9,6390.3,0.0025,0.0025,0.015,50.144,60.865,7249.7,7250.7,0.0011197,0.0011197,0.0060643,244.9,253,777.01,772.2,1
336,4150,0.0015,0.0015,0.01,8.0316,5.7207,6883.5,6893,0.003,0.003,0.02,2617.9,1752.8,9543.6,9544.1,0.0015,0.0015,0.01,0.55181,6.0595,6733.1,6744.9,0,0,0,-1289.5,-1961.2,5074.4,5078.8,0.0005,0.0005,0.005,-54.779,-47.156,6374.7,6390.3,0.0025,0.0025,0.015,50.147,60.865,7249.8,7250.8,0.0011197,0.0011197,0.0060643,244.9,252.99,777.03,772.21,1
336,4160,0.0015,0.0015,0.01,8.0321,5.7201,6883.5,6893,0.003,0.003,0.02,2618.2,1752.9,9543.4,9543.9,0.0015,0.0015,0.01,0.55044,6.0602,6732.8,6745.1,0,0,0,-1289.6,-1961.4,5074.2,5078.6,0.0005,0.0005,0.005,-54.782,-47.157,6374.6,6390.4,0.0025,0.0025,0.015,50.146,60.866,7249.8,7250.8,0.0011197,0.0011197,0.0060643,244.91,253,777,772.19,1
336,4170,0.0015,0.0015,0.01,8.0335,5.7199,6883.5,6893,0.003,0.003,0.02,2618.4,1753.1,9543.2,9543.8,0.0015,0.0015,0.01,0.55414,6.0572,6732.6,6745.2,0,0,0,-1289.7,-1961.5,5074,5078.4,0.0005,0.0005,0.005,-54.779,-47.153,6374.4,6390.4,0.0025,0.0025,0.015,50.147,60.863,7249.8,7250.8,0.0011197,0.0011197,0.0060643,244.93,253.01,776.99,772.19,1
336,4180,0.0015,0.0015,0.01,8.0323,5.7204,6883.5,6893,0.003,0.003,0.02,2618.3,1753.1,9543.2,9543.7,0.0015,0.0015,0.01,0.54517,6.0641,6732.5,6745.3,0,0,0,-1289.7,-1961.5,5073.9,5078.3,0.0005,0.0005,0.005,-54.778,-47.15,6374.3,6390.5,0.0025,0.0025,0.015,50.142,60.865,7250,7250.9,0.0011197,0.0011197,0.0060643,244.92,253.01,776.99,772.19,1
336,4190,0.0015,0.0015,0.01,8.0324,5.7194,6883.5,6893,0.003,0.003,0.02,2618.6,1753.2,9543,9543.5,0.0015,0.0015,0.01,0.54781,6.0682,6732.3,6745.4,0,0,0,-1289.9,-1961.7,5073.8,5078.2,0.0005,0.0005,0.005,-54.783,-47.151,6374.3,6390.5,0.0025,0.0025,0.015,50.146,60.862,7250,7251,0.0011197,0.0011197,0.0060643,244.94,253.02,776.97,772.17,1
336,4200,0.0015,0.0015,0.01,8.0329,5.72,6883.5,6893,0.003,0.003,0.02,2618.8,1753.3,9542.7,9543.2,0.0015,0.0015,0.01,0.54395,6.0626,6732.1,6745.5,0,0,0,-1289.9,-1961.8,5073.7,5078.1,0.0005,0.0005,0.005,-54.778,-47.148,6374,6390.7,0.0025,0.0025,0.015,50.147,60.86,7250.1,7251.1,0.0011197,0.0011197,0.0060643,244.95,253.02,776.97,772.17,1
336,4210,0.0015,0.0015,0.01,8.0335,5.7196,6883.5,6893,0.003,0.003,0.02,2619,1753.5,9542.7,9543.2,0.0015,0.0015,0.01,0.54463,6.0587,6731.9,6745.8,0,0,0,-1290,-1961.9,5073.4,5077.8,0.0005,0.0005,0.005,-54.78,-47.146,6374,6390.7,0.0025,0.0025,0.015,50.14,60.86,7250.1,7251.1,0.0011197,0.0011197,0.0060643,244.97,253.03,776.95,772.15,1
336,4220,0.0015,0.0015,0.01,8.033,5.7202,6883.5,6893,0.003,0.003,0.02,2619.1,1753.6,9542.3,9542.8,0.0015,0.0015,0.01,0.54581,6.0603,6731.7,6745.7,0,0,0,-1290.1,-1962,5073.5,5077.9,0.0005,0.0005,0.005,-54.778,-47.148,6373.7,6391,0.0025,0.0025,0.015,50.152,60.857,7250.2,7251.2,0.0011197,0.0011197,0.0060643,244.97,253.03,776.96,772.17,1
336,4230,0.0015,0.0015,0.01,8.0333,5.7198,6883.5,6893,0.003,0.003,0.02,2619,1753.5,9542.5,9543,0.0015,0.0015,0.01,0.5306,6.0666,6731.7,6745.8,0,0,0,-1290,-1962,5073.4,5077.8,0.0005,0.0005,0.005,-54.784,-47.149,6373.8,6391,0.0025,0.0025,0.015,50.14,60.863,7250.2,7251.2,0.0011197,0.0011197,0.0060643,244.97,253.03,776.95,772.16,1
336,4240,0.0015,0.0015,0.01,8.0341,5.7191,6883.5,6893,0.003,0.003,0.02,2619.3,1753.7,9542.3,9542.8,0.0015,0.0015,0.01,0.53593,6.0614,6731.5,6746,0,0,0,-1290.2,-1962.2,5073.2,5077.6,0.0005,0.0005,0.005,-54.782,-47.147,6373.6,6391.1,0.0025,0.0025,0.015,50.144,60.857,7250.2,7251.2,0.0011197,0.0011197,0.0060643,244.99,253.04,776.94,772.15,1
336,4250,0.0015,0.0015,0.01,8.0343,5.7197,6883.4,6893,0.003,0.003,0.02,2619.5,1753.8,9542,9542.5,0.0015,0.0015,0.01,0.53561,6.0649,6731.2,6746.1,0,0,0,-1290.3,-1962.3,5073,5077.4,0.0005,0.0005,0.005,-54.78,-47.144,6373.5,6391.3,0.0025,0.0025,0.015,50.152,60.853,7250.3,7251.3,0.0011197,0.0011197,0.0060643,245,253.05,776.92,772.14,1
336,4260,0.0015,0.0015,0.01,8.0343,5.7197,6883.4,6893,0.003,0.003,0.02,2619.5,1753.8,9542,9542.5,0.0015,0.0015,0.01,0.53561,6.0649,6731.2,6746.1,0,0,0,-1290.3,-1962.3,5073,5077.4,0.0005,0.0005,0.005,-54.78,-47.144,6373.5,6391.3,0.0025,0.0025,0.015,50.152,60.853,7250.3,7251.3,0.0011197,0.0011197,0.0060643,245,253.05,776.92,772.14,1
336,4270,0.0015,0.0015,0.01,8.0336,5.7201,6883.4,6893,0.003,0.003,0.02,2619.6,1753.9,9541.8,9542.3,0.0015,0.0015,0.01,0.53184,6.0648,6731,6746.3,0,0,0,-1290.3,-1962.5,5072.9,5077.3,0.0005,0.0005,0.005,-54.779,-47.139,6373.3,6391.4,0.0025,0.0025,0.015,50.145,60.859,7250.4,7251.4,0.0011197,0.0011197,0.0060643,245.01,253.06,776.92,772.14,1
336,4280,0.0015,0.0015,0.01,8.035,5.7193,6883.4,6892.9,0.003,0.003,0.02,2619.9,1754,9541.8,9542.3,0.0015,0.0015,0.01,0.53639,6.0579,6730.8,6746.4,0,0,0,-1290.5,-1962.6,5072.7,5077.1,0.0005,0.0005,0.005,-54.784,-47.143,6373.2,6391.6,0.0025,0.0025,0.015,50.148,60.855,7250.5,7251.5,0.0011197,0.0011197,0.0060643,245.03,253.06,776.9,772.12,1
336,4290,0.0015,0.0015,0.01,8.0354,5.7191,6883.4,6892.9,0.003,0.003,0.02,2620,1754.1,9541.4,9541.9,0.0015,0.0015,0.01,0.51746,6.0649,6730.6,6746.5,0,0,0,-1290.5,-1962.7,5072.7,5077.1,0.0005,0.0005,0.005,-54.788,-47.142,6373.1,6391.7,0.0025,0.0025,0.015,50.149,60.852,7250.6,7251.6,0.0011197,0.0011197,0.0060643,245.03,253.06,776.9,772.12,1
336,4300,0.0015,0.0015,0.01,8.0345,5.7198,6883.4,6892.9,0.003,0.003,0.02,2619.9,1754.1,9541.5,9542,0.0015,0.0015,0.01,0.53039,6.0631,6730.6,6746.5,0,0,0,-1290.5,-1962.7,5072.7,5077.1,0.0005,0.0005,0.005,-54.781,-47.139,6373.1,6391.8,0.0025,0.0025,0.015,50.143,60.854,7250.6,7251.6,0.0011197,0.0011197,0.0060643,245.03,253.07,776.9,772.12,1
336,4310,0.0015,0.0015,0.01,8.0354,5.719,6883.4,6892.9,0.003,0.003,0.02,2620.2,1754.2,9541.4,9541.9,0.0015,0.0015,0.01,0.53222,6.0598,6730.4,6746.7,0,0,0,-1290.6,-1962.8,5072.4,5076.8,0.0005,0.0005,0.005,-54.783,-47.144,6373,6391.9,0.0025,0.0025,0.015,50.145,60.855,7250.6,7251.6,0.0011197,0.0011197,0.0060643,245.05,253.08,776.88,772.1,1
336,4320,0.0015,0.0015,0.01,8.0351,5.7194,6883.4,6892.9,0.003,0.003,0.02,2620.2,1754.3,9541.2,9541.7,0.0015,0.0015,0.01,0.52641,6.0621,6730.3,6746.7,0,0,0,-1290.6,-1962.9,5072.4,5076.8,0.0005,0.0005,0.005,-54.783,-47.138,6372.8,6392.1,0.0025,0.0025,0.015,50.149,60.851,7250.7,7251.7,0.0011197,0.0011197,0.0060643,245.05,253.07,776.89,772.11,1
336,4330,0.0015,0.0015,0.01,8.0351,5.7194,6883.4,6892.9,0.003,0.003,0.02,2620.2,1754.3,9541.2,9541.7,0.0015,0.0015,0.01,0.52641,6.0621,6730.3,6746.7,0,0,0,-1290.6,-1962.9,5072.4,5076.8,0.0005,0.0005,0.005,-54.783,-47.138,6372.8,6392.1,0.0025,0.0025,0.015,50.149,60.851,7250.7,7251.7,0.0011197,0.0011197,0.0060643,245.05,253.07,776.89,772.11,1
336,4340,0.0015,0.0015,0.01,8.0358,5.7191,6883.4,6892.9,0.003,0.003,0.02,2620.5,1754.4,9541,9541.5,0.0015,0.0015,0.01,0.51983,6.0645,6730,6746.9,0,0,0,-1290.8,-1963,5072.2,5076.6,0.0005,0.0005,0.005,-54.785,-47.141,6372.7,6392.2,0.0025,0.0025,0.015,50.143,60.853,7250.7,7251.7,0.0011197,0.0011197,0.0060643,245.07,253.08,776.87,772.1,1
336,4350,0.0015,0.0015,0.01,8.0358,5.7195,6883.4,6892.9,0.003,0.003,0.02,2620.6,1754.6,9540.8,9541.3,0.0015,0.0015,0.01,0.52939,6.0589,6729.8,6747,0,0,0,-1290.8,-1963.2,5072.1,5076.5,0.0005,0.0005,0.005,-54.782,-47.135,6372.5,6392.3,0.0025,0.0025,0.015,50.151,60.849,7250.8,7251.8,0.0011197,0.0011197,0.0060643,245.08,253.09,776.87,772.1,1
336,4360,0.0015,0.0015,0.01,8.0358,5.7195,6883.4,6892.9,0.003,0.003,0.02,2620.6,1754.6,9540.8,9541.3,0.0015,0.0015,0.01,0.52939,6.0589,6729.8,6747,0,0,0,-1290.8,-1963.2,5072.1,5076.5,0.0005,0.0005,0.005,-54.782,-47.135,6372.5,6392.3,0.0025,0.0025,0.015,50.151,60.849,7250.8,7251.8,0.0011197,0.0011197,0.0060643,245.08,253.09,776.87,772.1,1
336,4370,0.0015,0.0015,0.01,8.0361,5.7195,6883.4,6892.9,0.003,0.003,0.02,2620.7,1754.7,9540.8,9541.3,0.0015,0.0015,0.01,0.51588,6.0661,6729.6,6747.2,0,0,0,-1290.9,-1963.3,5071.9,5076.3,0.0005,0.0005,0.005,-54.787,-47.133,6372.5,6392.4,0.0025,0.0025,0.015,50.15,60.848,7250.8,7251.8,0.0011197,0.0011197,0.0060643,245.08,253.09,776.85,772.09,1
336,4380,0.0015,0.0015,0.01,8.0374,5.7179,6883.4,6892.9,0.003,0.003,0.02,2620.9,1754.7,9540.3,9540.8,0.0015,0.0015,0.01,0.51436,6.0598,6729.5,6747.2,0,0,0,-1291,-1963.4,5071.9,5076.3,0.0005,0.0005,0.005,-54.784,-47.137,6372.3,6392.6,0.0025,0.0025,0.015,50.152,60.842,7251,7252,0.0011197,0.0011197,0.0060643,245.1,253.1,776.85,772.09,1
336,4390,0.0015,0.0015,0.01,8.0358,5.7196,6883.4,6892.9,0.003,0.003,0.02,2620.9,1754.8,9540.4,9540.9,0.0015,0.0015,0.01,0.51938,6.064,6729.5,6747.2,0,0,0,-1291,-1963.4,5071.9,5076.3,0.0005,0.0005,0.005,-54.782,-47.136,6372.3,6392.6,0.0025,0.0025,0.015,50.147,60.848,7251,7252,0.0011197,0.0011197,0.0060643,245.09,253.1,776.85,772.09,1
336,4400,0.0015,0.0015,0.01,8.0369,5.7192,6883.4,6892.9,0.003,0.003,0.02,2621.1,1754.8,9540.3,9540.8,0.0015,0.0015,0.01,0.51106,6.0676,6729.2,6747.4,0,0,0,-1291.1,-1963.5,5071.7,5076.1,0.0005,0.0005,0.005,-54.785,-47.134,6372.2,6392.7,0.0025,0.0025,0.015,50.148,60.847,7251,7252,0.0011197,0.0011197,0.0060643,245.11,253.11,776.83,772.07,1
336,4410,0.0015,0.0015,0.01,8.0369,5.7192,6883.4,6892.9,0.003,0.003,0.02,2621.1,1754.8,9540.3,9540.8,0.0015,0.0015,0.01,0.51106,6.0676,6729.2,6747.4,0,0,0,-1291.1,-1963.5,5071.7,5076.1,0.0005,0.0005,0.005,-54.785,-47.134,6372.2,6392.7,0.0025,0.0025,0.015,50.148,60.847,7251,7252,0.0011197,0.0011197,0.0060643,245.11,253.11,776.83,772.07,1
336,4420,0.0015,0.0015,0.01,8.0375,5.7179,6883.3,6892.9,0.003,0.003,0.02,2621.3,1755,9540.1,9540.6,0.0015,0.0015,0.01,0.50932,6.0622,6729.1,6747.6,0,0,0,-1291.2,-1963.6,5071.6,5076,0.0005,0.0005,0.005,-54.79,-47.135,6372,6392.9,0.0025,0.0025,0.015,50.153,60.844,7251.1,7252.1,0.0011197,0.0011197,0.0060643,245.12,253.11,776.83,772.07,1
336,4430,0.0015,0.0015,0.01,8.0365,5.7194,6883.3,6892.9,0.003,0.003,0.02,2621.2,1755,9540.1,9540.6,0.0015,0.0015,0.01,0.51011,6.0637,6729.1,6747.6,0,0,0,-1291.1,-1963.6,5071.6,5076,0.0005,0.0005,0.005,-54.783,-47.137,6372,6392.9,0.0025,0.0025,0.015,50.144,60.847,7251.1,7252.1,0.0011197,0.0011197,0.0060643,245.12,253.11,776.83,772.07,1
336,4440,0.0015,0.0015,0.01,8.0375,5.7185,6883.3,6892.9,0.003,0.003,0.02,2621.5,1755.1,9540,9540.5,0.0015,0.0015,0.01,0.51418,6.06,6728.8,6747.7,0,0,0,-1291.3,-1963.8,5071.3,5075.7,0.0005,0.0005,0.005,-54.786,-47.133,6371.9,6393,0.0025,0.0025,0.015,50.146,60.846,7251.1,7252.1,0.0011197,0.0011197,0.0060643,245.13,253.12,776.81,772.05,1
336,4450,0.0015,0.0015,0.01,8.0372,5.7177,6883.3,6892.9,0.003,0.003,0.02,2621.4,1755.2,9539.7,9540.2,0.0015,0.0015,0.01,0.50925,6.0595,6728.8,6747.7,0,0,0,-1291.2,-1963.8,5071.4,5075.8,0.0005,0.0005,0.005,-54.784,-47.137,6371.8,6393.2,0.0025,0.0025,0.015,50.145,60.844,7251.2,7252.2,0.0011197,0.0011197,0.0060643,245.13,253.12,776.83,772.08,1
336,4460,0.0015,0.0015,0.01,8.0376,5.7183,6883.3,6892.8,0.003,0.003,0.02,2621.6,1755.2,9539.7,9540.2,0.0015,0.0015,0.01,0.50463,6.0646,6728.6,6747.8,0,0,0,-1291.3,-1963.9,5071.2,5075.6,0.0005,0.0005,0.005,-54.785,-47.132,6371.7,6393.2,0.0025,0.0025,0.015,50.146,60.842,7251.3,7252.3,0.0011197,0.0011197,0.0060643,245.14,253.13,776.81,772.05,1
336,4470,0.0015,0.0015,0.01,8.0376,5.7183,6883.3,6892.8,0.003,0.003,0.02,2621.6,1755.2,9539.7,9540.2,0.0015,0.0015,0.01,0.50463,6.0646,6728.6,6747.8,0,0,0,-1291.3,-1963.9,5071.2,5075.6,0.0005,0.0005,0.005,-54.785,-47.132,6371.7,6393.2,0.0025,0.0025,0.015,50.146,60.842,7251.3,7252.3,0.0011197,0.0011197,0.0060643,245.14,253.13,776.81,772.05,1
336,4480,0.0015,0.0015,0.01,8.0376,5.7183,6883.3,6892.8,0.003,0.003,0.02,2621.6,1755.2,9539.7,9540.2,0.0015,0.0015,0.01,0.50463,6.0646,6728.6,6747.8,0,0,0,-1291.3,-1963.9,5071.2,5075.6,0.0005,0.0005,0.005,-54.785,-47.132,6371.7,6393.2,0.0025,0.0025,0.015,50.146,60.842,7251.3,7252.3,0.0011197,0.0011197,0.0060643,245.14,253.13,776.81,772.05,1
336,4490,0.0015,0.0015,0.01,8.0378,5.7182,6883.3,6892.8,0.003,0.003,0.02,2621.8,1755.3,9539.5,9540,0.0015,0.0015,0.01,0.5001,6.0643,6728.3,6747.6,0,0,0,-1291.4,-1964.1,5071.1,5075.5,0.0005,0.0005,0.005,-54.787,-47.133,6371.5,6393.5,0.0025,0.0025,0.015,50.15,60.844,7251.3,7252.3,0.0011197,0.0011197,0.0060643,245.15,253.13,776.79,772.05,1
336,4500,0.0015,0.0015,0.01,8.0378,5.7182,6883.3,6892.8,0.003,0.003,0.02,2621.8,1755.3,9539.5,9540,0.0015,0.0015,0.01,0.5001,6.0643,6728.3,6747.6,0,0,0,-1291.4,-1964.1,5071.1,5075.5,0.0005,0.0005,0.005,-54.787,-47.133,6371.5,6393.5,0.0025,0.0025,0.015,50.15,60.844,7251.3,7252.3,0.0011197,0.0011197,0.0060643,245.15,253.13,776.79,772.05,1
336,4510,0.0015,0.0015,0.01,8.0388,5.7184,6883.3,6892.8,0.003,0.003,0.02,2622.1,1755.5,9539.3,9539.8,0.0015,0.0015,0.01,0.50317,6.0647,6728.1,6747.4,0,0,0,-1291.6,-1964.2,5070.9,5075.3,0.0005,0.0005,0.005,-54.786,-47.131,6371.4,6393.5,0.0025,0.0025,0.015,50.147,60.84,7251.4,7252.4,0.0011197,0.0011197,0.0060643,245.17,253.14,776.78,772.03,1
336,4520,0.0015,0.0015,0.01,8.0388,5.7184,6883.3,6892.8,0.003,0.003,0.02,2622.1,1755.5,9539.3,9539.8,0.0015,0.0015,0.01,0.50317,6.0647,6728.1,6747.4,0,0,0,-1291.6,-1964.2,5070.9,5075.3,0.0005,0.0005,0.005,-54.786,-47.131,6371.4,6393.5,0.0025,0.0025,0.015,50.147,60.84,7251.4,7252.4,0.0011197,0.0011197,0.0060643,245.17,253.14,776.78,772.03,1
336,4530,0.0015,0.0015,0.01,8.0388,5.7184,6883.3,6892.8,0.003,0.003,0.02,2622.1,1755.5,9539.3,9539.8,0.0015,0.0015,0.01,0.50317,6.0647,6728.1,6747.4,0,0,0,-1291.6,-1964.2,5070.9,5075.3,0.0005,0.0005,0.005,-54.786,-47.131,6371.4,6393.5,0.0025,0.0025,0.015,50.147,60.84,7251.4,7252.4,0.0011197,0.0011197,0.0060643,245.17,253.14,776.78,772.03,1
336,4540,0.0015,0.0015,0.01,8.0381,5.7185,6883.3,6892.8,0.003,0.003,0.02,2622.1,1755.6,9539.1,9539.6,0.0015,0.0015,0.01,0.49859,6.0604,6727.9,6747.2,0,0,0,-1291.6,-1964.3,5070.8,5075.2,0.0005,0.0005,0.005,-54.786,-47.13,6371.2,6393.9,0.0025,0.0025,0.015,50.153,60.841,7251.5,7252.5,0.0011197,0.0011197,0.0060643,245.17,253.14,776.78,772.04,1
336,4550,0.0015,0.0015,0.01,8.0379,5.7191,6883.3,6892.8,0.003,0.003,0.02,2622.4,1755.7,9539,9539.5,0.0015,0.0015,0.01,0.50706,6.0649,6727.8,6747.2,0,0,0,-1291.7,-1964.4,5070.7,5075.1,0.0005,0.0005,0.005,-54.79,-47.132,6371.2,6393.7,0.0025,0.0025,0.015,50.148,60.842,7251.5,7252.5,0.0011197,0.0011197,0.0060643,245.19,253.15,776.76,772.02,1
336,4560,0.0015,0.0015,0.01,8.0379,5.7191,6883.3,6892.8,0.003,0.003,0.02,2622.3,1755.7,9539,9539.5,0.0015,0.0015,0.01,0.50073,6.067,6727.8,6747.2,0,0,0,-1291.7,-1964.4,5070.7,5075.1,0.0005,0.0005,0.005,-54.79,-47.135,6371.2,6393.7,0.0025,0.0025,0.015,50.147,60.842,7251.5,7252.5,0.0011197,0.0011197,0.0060643,245.19,253.15,776.76,772.02,1
336,4570,0.0015,0.0015,0.01,8.0378,5.7188,6883.3,6892.8,0.003,0.003,0.02,2622.3,1755.7,9538.9,9539.4,0.0015,0.0015,0.01,0.49397,6.0637,6727.6,6747,0,0,0,-1291.7,-1964.5,5070.6,5075,0.0005,0.0005,0.005,-54.79,-47.136,6371,6394.1,0.0025,0.0025,0.015,50.153,60.843,7251.6,7252.6,0.0011197,0.0011197,0.0060643,245.19,253.15,776.77,772.03,1
336,4580,0.0015,0.0015,0.01,8.0395,5.7184,6883.3,6892.8,0.003,0.003,0.02,2622.5,1755.8,9538.8,9539.3,0.0015,0.0015,0.01,0.48841,6.0674,6727.6,6747,0,0,0,-1291.8,-1964.5,5070.5,5074.9,0.0005,0.0005,0.005,-54.793,-47.133,6371,6393.9,0.0025,0.0025,0.015,50.15,60.837,7251.6,7252.6,0.0011197,0.0011197,0.0060643,245.2,253.16,776.76,772.02,1
336,4590,0.0015,0.0015,0.01,8.0395,5.7184,6883.3,6892.8,0.003,0.003,0.02,2622.5,1755.8,9538.8,9539.3,0.0015,0.0015,0.01,0.48841,6.0674,6727.6,6747,0,0,0,-1291.8,-1964.5,5070.5,5074.9,0.0005,0.0005,0.005,-54.793,-47.133,6371,6393.9,0.0025,0.0025,0.015,50.15,60.837,7251.6,7252.6,0.0011197,0.0011197,0.0060643,245.2,253.16,776.76,772.02,1
336,4600,0.0015,0.0015,0.01,8.0392,5.7184,6883.3,6892.8,0.003,0.003,0.02,2622.7,1755.8,9538.7,9539.2,0.0015,0.0015,0.01,0.49923,6.0591,6727.4,6746.9,0,0,0,-1291.8,-1964.6,5070.4,5074.8,0.0005,0.0005,0.005,-54.793,-47.132,6370.9,6394.2,0.0025,0.0025,0.015,50.151,60.84,7251.7,7252.7,0.0011197,0.0011197,0.0060643,245.21,253.16,776.75,772.02,1
336,4610,0.0015,0.0015,0.01,8.0392,5.7184,6883.3,6892.8,0.003,0.003,0.02,2622.7,1755.8,9538.7,9539.2,0.0015,0.0015,0.01,0.49923,6.0591,6727.4,6746.9,0,0,0,-1291.8,-1964.6,5070.4,5074.8,0.0005,0.0005,0.005,-54.793,-47.132,6370.9,6394.2,0.0025,0.0025,0.015,50.151,60.84,7251.7,7252.7,0.0011197,0.0011197,0.0060643,245.21,253.16,776.75,772.02,1
336,4620,0.0015,0.0015,0.01,8.0399,5.7185,6883.3,6892.8,0.003,0.003,0.02,2622.9,1756,9538.4,9538.9,0.0015,0.0015,0.01,0.495,6.0683,6727.2,6746.7,0,0,0,-1291.9,-1964.8,5070.3,5074.7,0.0005,0.0005,0.005,-54.788,-47.129,6370.8,6394.1,0.0025,0.0025,0.015,50.152,60.83,7251.7,7252.7,0.0011197,0.0011197,0.0060643,245.22,253.17,776.74,772.01,1
336,4630,0.0015,0.0015,0.01,8.0392,5.7178,6883.3,6892.8,0.003,0.003,0.02,2622.8,1756,9538.5,9539,0.0015,0.0015,0.01,0.49106,6.064,6727.2,6746.7,0,0,0,-1291.9,-1964.8,5070.3,5074.7,0.0005,0.0005,0.005,-54.789,-47.132,6370.8,6394.2,0.0025,0.0025,0.015,50.143,60.841,7251.7,7252.7,0.0011197,0.0011197,0.0060643,245.22,253.17,776.74,772.01,1
336,4640,0.0015,0.0015,0.01,8.0392,5.7178,6883.3,6892.8,0.003,0.003,0.02,2622.8,1756,9538.5,9539,0.0015,0.0015,0.01,0.49106,6.064,6727.2,6746.7,0,0,0,-1291.9,-1964.8,5070.3,5074.7,0.0005,0.0005,0.005,-54.789,-47.132,6370.8,6394.2,0.0025,0.0025,0.015,50.143,60.841,7251.7,7252.7,0.0011197,0.0011197,0.0060643,245.22,253.17,776.74,772.01,1
336,4650,0.0015,0.0015,0.01,8.0395,5.7177,6883.3,6892.8,0.003,0.003,0.02,2622.9,1756,9538.3,9538.8,0.0015,0.0015,0.01,0.4846,6.0646,6727,6746.5,0,0,0,-1291.9,-1964.8,5070.2,5074.6,0.0005,0.0005,0.005,-54.786,-47.131,6370.6,6394.5,0.0025,0.0025,0.015,50.15,60.835,7251.8,7252.8,0.0011197,0.0011197,0.0060643,245.22,253.17,776.74,772.01,1
