"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
3216,25300,0.0015,0.0015,0.05,-1.6326e-05,-1.6326e-05,-1385.3,1385.3,0.003,0.003,0.1,0.089333,0.089333,-1246.8,2112.8,0.0015,0.0015,0.05,1.9959e-05,1.9959e-05,-1379,1379,0,0,0,-0.092442,-0.092442,-2112.8,1246.8,0.0005,0.0005,0.025,-0.0084334,-0.0084334,-1385.4,1373.2,0.0025,0.0025,0.075,0.0067357,0.0067357,-1373.2,1385.4,0.0011182,0.0011182,0.029016,0.028119,0.028119,67.667,67.667,1
3216,25350,0.0015,0.0015,0.05,-2.7971e-05,-2.7971e-05,-1385.4,1385.4,0.003,0.003,0.1,0.089452,0.089452,-1246.8,2112.9,0.0015,0.0015,0.05,-3.0416e-05,-3.0416e-05,-1379,1379,0,0,0,-0.092205,-0.092205,-2112.9,1246.8,0.0005,0.0005,0.025,-0.0066701,-0.0066701,-1385.5,1373.3,0.0025,0.0025,0.075,0.0058202,0.0058202,-1373.3,1385.5,0.0011182,0.0011182,0.029016,0.02865,0.02865,67.665,67.665,1
3216,25400,0.0015,0.0015,0.05,-1.9966e-05,-1.9966e-05,-1385.4,1385.4,0.003,0.003,0.1,0.032881,0.032881,-1246.9,2113,0.0015,0.0015,0.05,-1.9786e-06,-1.9786e-06,-1379.1,1379.1,0,0,0,-0.035386,-0.035386,-2113,1246.9,0.0005,0.0005,0.025,-0.0034312,-0.0034312,-1385.6,1373.4,0.0025,0.0025,0.075,0.0034094,0.0034094,-1373.4,1385.6,0.0011182,0.0011182,0.029016,0.0089853,0.0089853,67.67,67.67,1
3216,25450,0.0015,0.0015,0.05,-1.7436e-05,-1.7436e-05,-1385.4,1385.4,0.003,0.003,0.1,0.03038,0.03038,-1247,2113.1,0.0015,0.0015,0.05,-6.3307e-07,-6.3307e-07,-1379.2,1379.2,0,0,0,-0.031166,-0.031166,-2113.1,1247,0.0005,0.0005,0.025,-0.0013184,-0.0013184,-1385.5,1373.4,0.0025,0.0025,0.075,0.0013253,0.0013253,-1373.4,1385.5,0.0011182,0.0011182,0.029016,0.0082464,0.0082464,67.67,67.67,1
3216,25500,0.0015,0.0015,0.05,-9.4046e-06,-9.4046e-06,-1385.5,1385.5,0.003,0.003,0.1,0.035993,0.035993,-1247.1,2113.2,0.0015,0.0015,0.05,-5.5127e-06,-5.5127e-06,-1379.3,1379.3,0,0,0,-0.034304,-0.034304,-2113.2,1247.1,0.0005,0.0005,0.025,-0.0079031,-0.0079031,-1385.5,1373.5,0.0025,0.0025,0.075,0.0079384,0.0079384,-1373.5,1385.5,0.0011182,0.0011182,0.029016,0.012526,0.012526,67.667,67.667,1
3216,25550,0.0015,0.0015,0.05,4.0376e-05,4.0376e-05,-1385.5,1385.5,0.003,0.003,0.1,0.049358,0.049358,-1247.2,2113.4,0.0015,0.0015,0.05,-1.1564e-06,-1.1563e-06,-1379.3,1379.3,0,0,0,-0.042615,-0.042615,-2113.4,1247.2,0.0005,0.0005,0.025,-0.012356,-0.012356,-1385.6,1373.7,0.0025,0.0025,0.075,0.012165,0.012165,-1373.7,1385.6,0.0011182,0.0011182,0.029016,0.016371,0.016371,67.675,67.675,1
3216,25600,0.0015,0.0015,0.05,-1.4101e-05,-1.4101e-05,-1385.6,1385.6,0.003,0.003,0.1,0.064216,0.064216,-1247.3,2113.6,0.0015,0.0015,0.05,1.2429e-09,1.2448e-09,-1379.3,1379.3,0,0,0,-0.032108,-0.032108,-2113.6,1247.3,0.0005,0.0005,0.025,-0.001157,-0.001157,-1385.5,1373.8,0.0025,0.0025,0.075,0.0011426,0.0011426,-1373.8,1385.5,0.0011182,0.0011182,0.029016,0.0080067,0.0080067,67.683,67.683,1
3216,25650,0.0015,0.0015,0.05,9.2546e-05,9.2547e-05,-1385.6,1385.6,0.003,0.003,0.1,0.068407,0.068407,-1247.3,2113.5,0.0015,0.0015,0.05,-2.9523e-06,-2.9523e-06,-1379.4,1379.4,0,0,0,-0.086113,-0.086113,-2113.5,1247.3,0.0005,0.0005,0.025,-0.013709,-0.013709,-1385.6,1373.9,0.0025,0.0025,0.075,0.012578,0.012578,-1373.9,1385.6,0.0011182,0.0011182,0.029016,0.019196,0.019196,67.661,67.661,1
3216,25700,0.0015,0.0015,0.05,-7.3881e-05,-7.3881e-05,-1385.7,1385.7,0.003,0.003,0.1,0.093776,0.093776,-1247.5,2114.2,0.0015,0.0015,0.05,3.0413e-05,3.0413e-05,-1379.5,1379.5,0,0,0,-0.1391,-0.1391,-2114.2,1247.5,0.0005,0.0005,0.025,-0.01574,-0.01574,-1385.6,1374,0.0025,0.0025,0.075,0.015401,0.015401,-1374,1385.6,0.0011182,0.0011182,0.029016,0.030539,0.030539,67.723,67.723,1
3216,25750,0.0015,0.0015,0.05,-2.7909e-05,-2.7909e-05,-1385.7,1385.7,0.003,0.003,0.1,0.094689,0.094689,-1247.6,2114.2,0.0015,0.0015,0.05,-2.7907e-05,-2.7907e-05,-1379.6,1379.6,0,0,0,-0.098964,-0.098964,-2114.2,1247.6,0.0005,0.0005,0.025,-0.00674,-0.00674,-1385.6,1374,0.0025,0.0025,0.075,0.0066821,0.0066821,-1374,1385.6,0.0011182,0.0011182,0.029016,0.028902,0.028902,67.712,67.712,1
3216,25800,0.0015,0.0015,0.05,-2.0303e-05,-2.0303e-05,-1385.8,1385.8,0.003,0.003,0.1,0.034687,0.034687,-1247.7,2114.3,0.0015,0.0015,0.05,1.4982e-06,1.4982e-06,-1379.6,1379.6,0,0,0,-0.035969,-0.035969,-2114.3,1247.7,0.0005,0.0005,0.025,-0.003302,-0.003302,-1385.6,1374.1,0.0025,0.0025,0.075,0.0032805,0.0032805,-1374.1,1385.6,0.0011182,0.0011182,0.029016,0.0089892,0.0089892,67.715,67.715,1
3216,25850,0.0015,0.0015,0.05,-5.1237e-05,-5.1237e-05,-1385.8,1385.8,0.003,0.003,0.1,0.10212,0.10212,-1247.8,2114.6,0.0015,0.0015,0.05,-0.00011033,-0.00011033,-1379.6,1379.6,0,0,0,-0.11582,-0.11582,-2114.6,1247.8,0.0005,0.0005,0.025,-0.016638,-0.016638,-1385.6,1374.2,0.0025,0.0025,0.075,0.016196,0.016196,-1374.2,1385.6,0.0011182,0.0011182,0.029016,0.031205,0.031205,67.741,67.741,1
3216,25900,0.0015,0.0015,0.05,-7.0913e-06,-7.0911e-06,-1385.8,1385.8,0.003,0.003,0.1,0.1051,0.1051,-1247.9,2114.7,0.0015,0.0015,0.05,1.0476e-06,1.0477e-06,-1379.7,1379.7,0,0,0,-0.1168,-0.1168,-2114.7,1247.9,0.0005,0.0005,0.025,-0.0071898,-0.0071898,-1385.6,1374.3,0.0025,0.0025,0.075,0.0073825,0.0073825,-1374.3,1385.6,0.0011182,0.0011182,0.029016,0.030071,0.030071,67.74,67.74,1
3216,25950,0.0015,0.0015,0.05,-2.5768e-05,-2.5768e-05,-1385.9,1385.9,0.003,0.003,0.1,0.08424,0.08424,-1247.9,2114.7,0.0015,0.0015,0.05,-1.2656e-05,-1.2656e-05,-1379.8,1379.8,0,0,0,-0.086804,-0.086804,-2114.7,1247.9,0.0005,0.0005,0.025,-0.0051449,-0.0051449,-1385.6,1374.4,0.0025,0.0025,0.075,0.0051475,0.0051475,-1374.4,1385.6,0.0011182,0.0011182,0.029016,0.024635,0.024635,67.734,67.734,1
3216,26000,0.0015,0.0015,0.05,-2.3177e-05,-2.3177e-05,-1385.9,1385.9,0.003,0.003,0.1,0.035969,0.035969,-1248,2114.8,0.0015,0.0015,0.05,1.2715e-06,1.2715e-06,-1379.8,1379.8,0,0,0,-0.036868,-0.036868,-2114.8,1248,0.0005,0.0005,0.025,-0.0034092,-0.0034092,-1385.7,1374.5,0.0025,0.0025,0.075,0.0034274,0.0034274,-1374.5,1385.7,0.0011182,0.0011182,0.029016,0.0096895,0.0096895,67.736,67.736,1
3216,26050,0.0015,0.0015,0.05,-2.6883e-05,-2.6883e-05,-1385.9,1385.9,0.003,0.003,0.1,0.080733,0.080733,-1248.1,2115,0.0015,0.0015,0.05,-1.1887e-06,-1.1887e-06,-1379.8,1379.8,0,0,0,-0.082769,-0.082769,-2115,1248.1,0.0005,0.0005,0.025,-0.0051812,-0.0051812,-1385.6,1374.5,0.0025,0.0025,0.075,0.0052322,0.0052322,-1374.5,1385.6,0.0011182,0.0011182,0.029016,0.024567,0.024567,67.746,67.746,1
3216,26100,0.0015,0.0015,0.05,-2.3786e-05,-2.3786e-05,-1386,1386,0.003,0.003,0.1,0.034967,0.034967,-1248.2,2115.1,0.0015,0.0015,0.05,5.3882e-07,5.3888e-07,-1379.8,1379.8,0,0,0,-0.036124,-0.036124,-2115.1,1248.2,0.0005,0.0005,0.025,-0.0034181,-0.0034181,-1385.6,1374.6,0.0025,0.0025,0.075,0.0034471,0.0034471,-1374.6,1385.6,0.0011182,0.0011182,0.029016,0.0096564,0.0096564,67.747,67.747,1
3216,26150,0.0015,0.0015,0.05,-2.6641e-05,-2.6641e-05,-1386,1386,0.003,0.003,0.1,0.078933,0.078933,-1248.3,2115.3,0.0015,0.0015,0.05,-2.4372e-07,-2.4372e-07,-1379.9,1379.9,0,0,0,-0.080688,-0.080688,-2115.3,1248.3,0.0005,0.0005,0.025,-0.0052189,-0.0052189,-1385.7,1374.7,0.0025,0.0025,0.075,0.0052329,0.0052329,-1374.7,1385.7,0.0011182,0.0011182,0.029016,0.024716,0.024716,67.757,67.757,1
3216,26200,0.0015,0.0015,0.05,-2.3199e-05,-2.3199e-05,-1386.1,1386.1,0.003,0.003,0.1,0.034234,0.034234,-1248.3,2115.3,0.0015,0.0015,0.05,3.9347e-06,3.9347e-06,-1380,1380,0,0,0,-0.035178,-0.035178,-2115.3,1248.3,0.0005,0.0005,0.025,-0.0034905,-0.0034905,-1385.6,1374.8,0.0025,0.0025,0.075,0.0034609,0.0034609,-1374.8,1385.6,0.0011182,0.0011182,0.029016,0.0096473,0.0096473,67.756,67.756,1
3216,26250,0.0015,0.0015,0.05,-2.7323e-05,-2.7323e-05,-1386.1,1386.1,0.003,0.003,0.1,0.075864,0.075864,-1248.4,2115.5,0.0015,0.0015,0.05,1.597e-05,1.597e-05,-1380,1380,0,0,0,-0.077547,-0.077547,-2115.5,1248.4,0.0005,0.0005,0.025,-0.0050141,-0.0050141,-1385.6,1374.9,0.0025,0.0025,0.075,0.0050334,0.0050334,-1374.9,1385.6,0.0011182,0.0011182,0.029016,0.024246,0.024246,67.765,67.765,1
3216,26300,0.0015,0.0015,0.05,-2.37e-05,-2.37e-05,-1386.1,1386.1,0.003,0.003,0.1,0.033707,0.033707,-1248.5,2115.6,0.0015,0.0015,0.05,3.3407e-06,3.3407e-06,-1380,1380,0,0,0,-0.034889,-0.034889,-2115.6,1248.5,0.0005,0.0005,0.025,-0.0034754,-0.0034754,-1385.7,1374.9,0.0025,0.0025,0.075,0.0034508,0.0034508,-1374.9,1385.7,0.0011182,0.0011182,0.029016,0.009636,0.009636,67.765,67.765,1
3216,26350,0.0015,0.0015,0.05,-4.1867e-05,-4.1867e-05,-1386.2,1386.2,0.003,0.003,0.1,0.089276,0.089276,-1248.6,2115.9,0.0015,0.0015,0.05,-9.6428e-05,-9.6428e-05,-1380.1,1380.1,0,0,0,-0.091151,-0.091151,-2115.9,1248.6,0.0005,0.0005,0.025,-0.018081,-0.018081,-1385.6,1375,0.0025,0.0025,0.075,0.017954,0.017954,-1375,1385.6,0.0011182,0.0011182,0.029016,0.029987,0.029987,67.792,67.792,1
3216,26400,0.0015,0.0015,0.05,-2.4317e-05,-2.4317e-05,-1386.2,1386.2,0.003,0.003,0.1,0.033793,0.033793,-1248.6,2115.8,0.0015,0.0015,0.05,2.2592e-06,2.2592e-06,-1380.2,1380.2,0,0,0,-0.035002,-0.035002,-2115.8,1248.6,0.0005,0.0005,0.025,-0.0039144,-0.0039144,-1385.6,1375.1,0.0025,0.0025,0.075,0.0038649,0.0038649,-1375.1,1385.6,0.0011182,0.0011182,0.029016,0.0099462,0.0099462,67.777,67.777,1
3216,26450,0.0015,0.0015,0.05,-1.228e-05,-1.228e-05,-1386.3,1386.3,0.003,0.003,0.1,0.083684,0.083684,-1248.8,2116.2,0.0015,0.0015,0.05,-1.5189e-05,-1.5189e-05,-1380.2,1380.2,0,0,0,-0.09286,-0.09286,-2116.2,1248.8,0.0005,0.0005,0.025,-0.017115,-0.017115,-1385.6,1375.2,0.0025,0.0025,0.075,0.017063,0.017063,-1375.2,1385.6,0.0011182,0.0011182,0.029016,0.028071,0.028071,67.802,67.802,1
3216,26500,0.0015,0.0015,0.05,-2.0444e-05,-2.0444e-05,-1386.3,1386.3,0.003,0.003,0.1,0.034593,0.034593,-1248.7,2115.9,0.0015,0.0015,0.05,4.0664e-07,4.0693e-07,-1380.2,1380.2,0,0,0,-0.037094,-0.037094,-2115.9,1248.7,0.0005,0.0005,0.025,-0.0027085,-0.0027085,-1385.6,1375.3,0.0025,0.0025,0.075,0.0027493,0.0027493,-1375.3,1385.6,0.0011182,0.0011182,0.029016,0.0091932,0.0091932,67.772,67.772,1
3216,26550,0.0015,0.0015,0.05,-6.3823e-07,-6.3757e-07,-1386.3,1386.3,0.003,0.003,0.1,0.1022,0.1022,-1248.8,2116.2,0.0015,0.0015,0.05,-4.7976e-09,-4.6475e-09,-1380.2,1380.2,0,0,0,-0.092027,-0.092027,-2116.2,1248.8,0.0005,0.0005,0.025,-0.00471,-0.00471,-1385.6,1375.3,0.0025,0.0025,0.075,0.004754,0.004754,-1375.3,1385.6,0.0011182,0.0011182,0.029016,0.022705,0.022705,67.792,67.792,1
3216,26600,0.0015,0.0015,0.05,-4.618e-05,-4.618e-05,-1386.4,1386.4,0.003,0.003,0.1,0.046991,0.046991,-1248.9,2116.3,0.0015,0.0015,0.05,-4.7901e-07,-4.7919e-07,-1380.3,1380.3,0,0,0,-0.048094,-0.048094,-2116.3,1248.9,0.0005,0.0005,0.025,-0.0067067,-0.0067067,-1385.6,1375.3,0.0025,0.0025,0.075,0.0066514,0.0066514,-1375.3,1385.6,0.0011182,0.0011182,0.029016,0.01264,0.01264,67.793,67.793,1
3216,26650,0.0015,0.0015,0.05,2.3861e-07,2.386e-07,-1386.4,1386.4,0.003,0.003,0.1,0.065813,0.065813,-1249.1,2116.6,0.0015,0.0015,0.05,1.2849e-07,1.2849e-07,-1380.4,1380.4,0,0,0,-0.06435,-0.06435,-2116.6,1249.1,0.0005,0.0005,0.025,-0.0014637,-0.0014637,-1385.6,1375.4,0.0025,0.0025,0.075,0.0015239,0.0015239,-1375.4,1385.6,0.0011182,0.0011182,0.029016,0.017341,0.017341,67.815,67.815,1
3216,26700,0.0015,0.0015,0.05,-6.5575e-05,-6.5575e-05,-1386.4,1386.4,0.003,0.003,0.1,0.045893,0.045893,-1249,2116.7,0.0015,0.0015,0.05,1.0895e-05,1.0895e-05,-1380.3,1380.3,0,0,0,-0.050013,-0.050013,-2116.7,1249,0.0005,0.0005,0.025,-0.0086122,-0.0086122,-1385.5,1375.5,0.0025,0.0025,0.075,0.0084952,0.0084952,-1375.5,1385.5,0.0011182,0.0011182,0.029016,0.015546,0.015546,67.818,67.818,1
3216,26750,0.0015,0.0015,0.05,3.4421e-05,3.4421e-05,-1386.5,1386.5,0.003,0.003,0.1,0.10897,0.10897,-1249.4,2116.9,0.0015,0.0015,0.05,-1.1835e-06,-1.1834e-06,-1380.4,1380.4,0,0,0,-0.095373,-0.095373,-2116.9,1249.4,0.0005,0.0005,0.025,-0.0028178,-0.0028178,-1385.6,1375.6,0.0025,0.0025,0.075,0.0028467,0.0028467,-1375.6,1385.6,0.0011182,0.0011182,0.029016,0.016427,0.016427,67.828,67.828,1
3216,26800,0.0015,0.0015,0.05,-8.2067e-05,-8.2067e-05,-1386.5,1386.5,0.003,0.003,0.1,0.092041,0.092041,-1248.9,2117,0.0015,0.0015,0.05,-2.4882e-06,-2.4882e-06,-1380.4,1380.4,0,0,0,-0.11316,-0.11316,-2117,1248.9,0.0005,0.0005,0.025,-0.0087284,-0.0087284,-1385.6,1375.6,0.0025,0.0025,0.075,0.0089461,0.0089461,-1375.6,1385.6,0.0011182,0.0011182,0.029016,0.022325,0.022325,67.83,67.83,1
3216,26850,0.0015,0.0015,0.05,0.00013368,0.00013368,-1386.5,1386.5,0.003,0.003,0.1,0.17886,0.17886,-1249.4,2116.7,0.0015,0.0015,0.05,-1.1494e-06,-1.1493e-06,-1380.5,1380.5,0,0,0,-0.14208,-0.14208,-2116.7,1249.4,0.0005,0.0005,0.025,-0.0076153,-0.0076153,-1385.5,1375.7,0.0025,0.0025,0.075,0.0076265,0.0076265,-1375.7,1385.5,0.0011182,0.0011182,0.029016,0.019466,0.019466,67.794,67.794,1
3216,26900,0.0015,0.0015,0.05,-3.7272e-05,-3.7272e-05,-1386.6,1386.6,0.003,0.003,0.1,0.092456,0.092456,-1249.4,2117.1,0.0015,0.0015,0.05,-4.5383e-05,-4.5383e-05,-1380.5,1380.5,0,0,0,-0.094378,-0.094378,-2117.1,1249.4,0.0005,0.0005,0.025,-0.016475,-0.016475,-1385.6,1375.8,0.0025,0.0025,0.075,0.016472,0.016472,-1375.8,1385.6,0.0011182,0.0011182,0.029016,0.032625,0.032625,67.837,67.837,1
3216,26950,0.0015,0.0015,0.05,-3.04e-05,-3.04e-05,-1386.6,1386.6,0.003,0.003,0.1,0.031481,0.031481,-1249.4,2117,0.0015,0.0015,0.05,-5.2884e-07,-5.2884e-07,-1380.5,1380.5,0,0,0,-0.032669,-0.032669,-2117,1249.4,0.0005,0.0005,0.025,-0.0033679,-0.0033679,-1385.5,1375.8,0.0025,0.0025,0.075,0.0033104,0.0033104,-1375.8,1385.5,0.0011182,0.0011182,0.029016,0.0098011,0.0098011,67.825,67.825,1
3216,27000,0.0015,0.0015,0.05,-3.0504e-05,-3.0504e-05,-1386.6,1386.6,0.003,0.003,0.1,0.031209,0.031209,-1249.4,2117.1,0.0015,0.0015,0.05,-6.743e-07,-6.743e-07,-1380.6,1380.6,0,0,0,-0.032347,-0.032347,-2117.1,1249.4,0.0005,0.0005,0.025,-0.0034301,-0.0034301,-1385.5,1375.9,0.0025,0.0025,0.075,0.0033874,0.0033874,-1375.9,1385.5,0.0011182,0.0011182,0.029016,0.0098001,0.0098001,67.829,67.829,1
3216,27050,0.0015,0.0015,0.05,-1.4136e-05,-1.4136e-05,-1386.7,1386.7,0.003,0.003,0.1,0.069406,0.069406,-1249.5,2117.3,0.0015,0.0015,0.05,9.9358e-06,9.9358e-06,-1380.7,1380.7,0,0,0,-0.071085,-0.071085,-2117.3,1249.5,0.0005,0.0005,0.025,-0.0057055,-0.0057055,-1385.6,1376,0.0025,0.0025,0.075,0.0058025,0.0058025,-1376,1385.6,0.0011182,0.0011182,0.029016,0.023794,0.023794,67.843,67.843,1
3216,27100,0.0015,0.0015,0.05,-3.1558e-05,-3.1558e-05,-1386.7,1386.7,0.003,0.003,0.1,0.027803,0.027803,-1249.5,2117.3,0.0015,0.0015,0.05,6.3239e-08,6.3239e-08,-1380.7,1380.7,0,0,0,-0.030931,-0.030931,-2117.3,1249.5,0.0005,0.0005,0.025,-0.0036626,-0.0036626,-1385.5,1376.1,0.0025,0.0025,0.075,0.0037075,0.0037075,-1376.1,1385.5,0.0011182,0.0011182,0.029016,0.0090074,0.0090074,67.835,67.835,1
3216,27150,0.0015,0.0015,0.05,-3.7678e-05,-3.7678e-05,-1386.7,1386.7,0.003,0.003,0.1,0.10681,0.10681,-1249.6,2117.8,0.0015,0.0015,0.05,-7.5823e-07,-7.5738e-07,-1380.7,1380.7,0,0,0,-0.080667,-0.080667,-2117.8,1249.6,0.0005,0.0005,0.025,-0.016619,-0.016619,-1385.5,1376.1,0.0025,0.0025,0.075,0.017597,0.017597,-1376.1,1385.5,0.0011182,0.0011182,0.029016,0.028615,0.028615,67.871,67.871,1
3216,27200,0.0015,0.0015,0.05,2.239e-06,2.2391e-06,-1386.7,1386.7,0.003,0.003,0.1,0.060021,0.060021,-1249.7,2117.7,0.0015,0.0015,0.05,-2.7937e-07,-2.7937e-07,-1380.7,1380.7,0,0,0,-0.065904,-0.065904,-2117.7,1249.7,0.0005,0.0005,0.025,-0.0052506,-0.0052506,-1385.5,1376.1,0.0025,0.0025,0.075,0.0054153,0.0054153,-1376.1,1385.5,0.0011182,0.0011182,0.029016,0.018341,0.018341,67.859,67.859,1
3216,27250,0.0015,0.0015,0.05,-4.3175e-05,-4.3175e-05,-1386.8,1386.8,0.003,0.003,0.1,0.040882,0.040882,-1249.7,2117.8,0.0015,0.0015,0.05,6.1604e-06,6.1667e-06,-1380.8,1380.8,0,0,0,-0.041561,-0.041561,-2117.8,1249.7,0.0005,0.0005,0.025,-0.0054785,-0.0054785,-1385.5,1376.2,0.0025,0.0025,0.075,0.0054717,0.0054717,-1376.2,1385.5,0.0011182,0.0011182,0.029016,0.012253,0.012253,67.864,67.864,1
3216,27300,0.0015,0.0015,0.05,-4.838e-05,-4.838e-05,-1386.8,1386.8,0.003,0.003,0.1,0.042985,0.042985,-1249.8,2117.9,0.0015,0.0015,0.05,-2.9499e-06,-2.9499e-06,-1380.8,1380.8,0,0,0,-0.043134,-0.043134,-2117.9,1249.8,0.0005,0.0005,0.025,-0.006048,-0.006048,-1385.5,1376.3,0.0025,0.0025,0.075,0.0060318,0.0060318,-1376.3,1385.5,0.0011182,0.0011182,0.029016,0.012632,0.012632,67.871,67.871,1
3216,27350,0.0015,0.0015,0.05,1.838e-05,1.838e-05,-1386.8,1386.8,0.003,0.003,0.1,0.090025,0.090025,-1250.1,2118.1,0.0015,0.0015,0.05,6.182e-06,6.182e-06,-1380.8,1380.8,0,0,0,-0.076027,-0.076027,-2118.1,1250.1,0.0005,0.0005,0.025,-0.0025488,-0.0025488,-1385.5,1376.3,0.0025,0.0025,0.075,0.0025682,0.0025682,-1376.3,1385.5,0.0011182,0.0011182,0.029016,0.015993,0.015993,67.887,67.887,1
3216,27400,0.0015,0.0015,0.05,3.0856e-05,3.0856e-05,-1386.9,1386.9,0.003,0.003,0.1,0.10895,0.10895,-1250.2,2118.2,0.0015,0.0015,0.05,1.1593e-06,1.1593e-06,-1380.8,1380.8,0,0,0,-0.088017,-0.088017,-2118.2,1250.2,0.0005,0.0005,0.025,-0.0024866,-0.0024866,-1385.5,1376.4,0.0025,0.0025,0.075,0.002502,0.002502,-1376.4,1385.5,0.0011182,0.0011182,0.029016,0.016259,0.016259,67.892,67.892,1
3216,27450,0.0015,0.0015,0.05,5.0569e-05,5.0569e-05,-1386.9,1386.9,0.003,0.003,0.1,0.14096,0.14096,-1250.3,2118.3,0.0015,0.0015,0.05,2.2818e-06,2.2818e-06,-1380.8,1380.8,0,0,0,-0.11045,-0.11045,-2118.3,1250.3,0.0005,0.0005,0.025,-0.0024503,-0.0024503,-1385.4,1376.4,0.0025,0.0025,0.075,0.0024893,0.0024893,-1376.4,1385.4,0.0011182,0.0011182,0.029016,0.017574,0.017574,67.896,67.896,1
3216,27500,0.0015,0.0015,0.05,-0.00012369,-0.00012369,-1386.9,1386.9,0.003,0.003,0.1,0.14861,0.14861,-1249.7,2118.4,0.0015,0.0015,0.05,-2.5769e-06,-2.5769e-06,-1380.9,1380.9,0,0,0,-0.17279,-0.17279,-2118.4,1249.7,0.0005,0.0005,0.025,-0.008374,-0.008374,-1385.4,1376.4,0.0025,0.0025,0.075,0.0087685,0.0087685,-1376.4,1385.4,0.0011182,0.0011182,0.029016,0.019181,0.019181,67.899,67.899,1
3216,27550,0.0015,0.0015,0.05,0.00029064,0.00029064,-1387,1387,0.003,0.003,0.1,0.40002,0.40002,-1250.5,2118.1,0.0015,0.0015,0.05,-5.8449e-06,-5.8449e-06,-1380.9,1380.9,0,0,0,-0.22137,-0.22137,-2118.1,1250.5,0.0005,0.0005,0.025,-0.010869,-0.010869,-1385.4,1376.6,0.0025,0.0025,0.075,0.010847,0.010847,-1376.6,1385.4,0.0011182,0.0011182,0.029016,0.030581,0.030581,67.847,67.847,1
3216,27600,0.0015,0.0015,0.05,-3.0861e-05,-3.0861e-05,-1387,1387,0.003,0.003,0.1,0.034439,0.034439,-1250.1,2118.2,0.0015,0.0015,0.05,-2.5648e-06,-2.5648e-06,-1380.9,1380.9,0,0,0,-0.037938,-0.037938,-2118.2,1250.1,0.0005,0.0005,0.025,-0.0043475,-0.0043475,-1385.4,1376.7,0.0025,0.0025,0.075,0.0043801,0.0043801,-1376.7,1385.4,0.0011182,0.0011182,0.029016,0.010459,0.010459,67.875,67.875,1
3216,27650,0.0015,0.0015,0.05,-2.5104e-05,-2.5104e-05,-1387,1387,0.003,0.003,0.1,0.033939,0.033939,-1250.1,2118.3,0.0015,0.0015,0.05,-3.6585e-07,-3.6584e-07,-1381,1381,0,0,0,-0.035018,-0.035018,-2118.3,1250.1,0.0005,0.0005,0.025,-0.0032027,-0.0032027,-1385.4,1376.7,0.0025,0.0025,0.075,0.0031664,0.0031664,-1376.7,1385.4,0.0011182,0.0011182,0.029016,0.0098235,0.0098235,67.881,67.881,1
3216,27700,0.0015,0.0015,0.05,-3.5136e-05,-3.5136e-05,-1387,1387,0.003,0.003,0.1,0.032078,0.032078,-1250.2,2118.4,0.0015,0.0015,0.05,-5.2694e-07,-5.2695e-07,-1381.1,1381.1,0,0,0,-0.033557,-0.033557,-2118.4,1250.2,0.0005,0.0005,0.025,-0.0028687,-0.0028687,-1385.4,1376.7,0.0025,0.0025,0.075,0.0029527,0.0029527,-1376.7,1385.4,0.0011182,0.0011182,0.029016,0.0094954,0.0094954,67.885,67.885,1
3216,27750,0.0015,0.0015,0.05,-2.0354e-05,-2.0354e-05,-1387.1,1387.1,0.003,0.003,0.1,0.031024,0.031024,-1250.2,2118.5,0.0015,0.0015,0.05,1.156e-06,1.156e-06,-1381.1,1381.1,0,0,0,-0.031435,-0.031435,-2118.5,1250.2,0.0005,0.0005,0.025,-0.002636,-0.002636,-1385.4,1376.8,0.0025,0.0025,0.075,0.0026256,0.0026256,-1376.8,1385.4,0.0011182,0.0011182,0.029016,0.009089,0.009089,67.891,67.891,1
3216,27800,0.0015,0.0015,0.05,-1.6034e-05,-1.6034e-05,-1387.1,1387.1,0.003,0.003,0.1,0.031629,0.031629,-1250.3,2118.6,0.0015,0.0015,0.05,8.1027e-07,8.1028e-07,-1381,1381,0,0,0,-0.035535,-0.035535,-2118.6,1250.3,0.0005,0.0005,0.025,-0.0034678,-0.0034678,-1385.4,1376.8,0.0025,0.0025,0.075,0.0035687,0.0035687,-1376.8,1385.4,0.0011182,0.0011182,0.029016,0.0094031,0.0094031,67.9,67.9,1
