%"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
336,3040,0.0015,0.0015,0.01,4.4229e-05,4.4229e-05,6254.7,6254.7,0.003,0.003,0.02,0.016425,0.016425,6283,6283,0.0015,0.0015,0.01,1.9986e-06,1.9986e-06,6260.2,6260.2,0,0,0,-0.018694,-0.018694,6210.5,6210.5,0.0005,0.0005,0.005,-0.0031224,-0.0031224,6235.7,6235.7,0.0025,0.0025,0.015,0.0032004,0.0032004,6276.3,6276.3,0.0011197,0.0011197,0.0060643,0.0053895,0.0053895,23.674,23.674,1
336,3050,0.0015,0.0015,0.01,-0.00023146,-0.00023146,6254.6,6254.6,0.003,0.003,0.02,0.070049,0.070049,6282.2,6282.2,0.0015,0.0015,0.01,-4.8758e-05,-4.8758e-05,6260,6260,0,0,0,-0.076759,-0.076759,6211.6,6211.6,0.0005,0.0005,0.005,-0.013733,-0.013733,6236.2,6236.2,0.0025,0.0025,0.015,0.014753,0.014753,6275.7,6275.7,0.0011197,0.0011197,0.0060643,0.025803,0.025803,23.07,23.07,1
336,3060,0.0015,0.0015,0.01,-2.2439e-05,-2.2439e-05,6254.6,6254.6,0.003,0.003,0.02,0.074114,0.074114,6281.4,6281.4,0.0015,0.0015,0.01,-4.0712e-05,-4.0712e-05,6259.8,6259.8,0,0,0,-0.069406,-0.069406,6212.8,6212.8,0.0005,0.0005,0.005,-0.014465,-0.014465,6236.6,6236.6,0.0025,0.0025,0.015,0.015112,0.015112,6275.1,6275.1,0.0011197,0.0011197,0.0060643,0.024142,0.024142,22.491,22.491,1
336,3070,0.0015,0.0015,0.01,-0.00020854,-0.00020854,6254.6,6254.6,0.003,0.003,0.02,0.067812,0.067812,6280.7,6280.7,0.0015,0.0015,0.01,4.8423e-05,4.8421e-05,6259.7,6259.7,0,0,0,-0.063853,-0.063853,6213.8,6213.8,0.0005,0.0005,0.005,-0.011872,-0.011872,6237.1,6237.1,0.0025,0.0025,0.015,0.0089259,0.0089259,6274.6,6274.6,0.0011197,0.0011197,0.0060643,0.019963,0.019963,21.912,21.912,1
336,3080,0.0015,0.0015,0.01,-0.00013745,-0.00013745,6254.6,6254.6,0.003,0.003,0.02,0.020215,0.020215,6280.1,6280.1,0.0015,0.0015,0.01,2.5972e-05,2.5972e-05,6259.6,6259.6,0,0,0,-0.019401,-0.019401,6214.7,6214.7,0.0005,0.0005,0.005,-0.0056714,-0.0056714,6237.5,6237.5,0.0025,0.0025,0.015,0.0057552,0.0057552,6274.1,6274.1,0.0011197,0.0011197,0.0060643,0.0081722,0.0081722,21.379,21.379,1
336,3090,0.0015,0.0015,0.01,2.5906e-05,2.5906e-05,6254.6,6254.6,0.003,0.003,0.02,0.028491,0.028491,6279.5,6279.5,0.0015,0.0015,0.01,-4.079e-06,-4.079e-06,6259.4,6259.4,0,0,0,-0.027079,-0.027079,6215.7,6215.7,0.0005,0.0005,0.005,-0.004518,-0.004518,6237.9,6237.9,0.0025,0.0025,0.015,0.0044043,0.0044043,6273.6,6273.6,0.0011197,0.0011197,0.0060643,0.0096939,0.0096939,20.834,20.834,1
336,3100,0.0015,0.0015,0.01,-7.3582e-05,-7.3582e-05,6254.6,6254.6,0.003,0.003,0.02,0.044422,0.044422,6278.9,6278.9,0.0015,0.0015,0.01,-5.682e-05,-5.6826e-05,6259.3,6259.3,0,0,0,-0.057776,-0.057776,6216.7,6216.7,0.0005,0.0005,0.005,-0.0095882,-0.0095882,6238.3,6238.3,0.0025,0.0025,0.015,0.007938,0.007938,6273.1,6273.1,0.0011197,0.0011197,0.0060643,0.016462,0.016462,20.299,20.299,1
336,3110,0.0015,0.0015,0.01,-7.2636e-05,-7.2636e-05,6254.6,6254.6,0.003,0.003,0.02,0.029946,0.029946,6278.2,6278.2,0.0015,0.0015,0.01,1.6203e-05,1.6203e-05,6259.1,6259.1,0,0,0,-0.028009,-0.028009,6217.7,6217.7,0.0005,0.0005,0.005,-0.0047816,-0.0047816,6238.7,6238.7,0.0025,0.0025,0.015,0.0053087,0.0053087,6272.6,6272.6,0.0011197,0.0011197,0.0060643,0.0090524,0.0090524,19.78,19.78,1
336,3120,0.0015,0.0015,0.01,0.00025557,0.00025557,6254.6,6254.6,0.003,0.003,0.02,0.054438,0.054438,6277.6,6277.6,0.0015,0.0015,0.01,-3.3755e-05,-3.3755e-05,6259,6259,0,0,0,-0.054651,-0.054651,6218.7,6218.7,0.0005,0.0005,0.005,-0.014447,-0.014447,6239.1,6239.1,0.0025,0.0025,0.015,0.015339,0.015339,6272.1,6272.1,0.0011197,0.0011197,0.0060643,0.02173,0.02173,19.229,19.229,1
336,3130,0.0015,0.0015,0.01,-3.0079e-05,-3.0079e-05,6254.5,6254.5,0.003,0.003,0.02,0.078944,0.078944,6277,6277,0.0015,0.0015,0.01,2.6171e-05,2.6171e-05,6258.9,6258.9,0,0,0,-0.081041,-0.081041,6219.6,6219.6,0.0005,0.0005,0.005,-0.013447,-0.013447,6239.5,6239.5,0.0025,0.0025,0.015,0.014057,0.014057,6271.7,6271.7,0.0011197,0.0011197,0.0060643,0.02548,0.02548,18.762,18.762,1
336,3140,0.0015,0.0015,0.01,5.095e-05,5.095e-05,6254.5,6254.5,0.003,0.003,0.02,0.029485,0.029485,6276.5,6276.5,0.0015,0.0015,0.01,-3.2777e-05,-3.2777e-05,6258.7,6258.7,0,0,0,-0.028511,-0.028511,6220.3,6220.3,0.0005,0.0005,0.005,-0.0074099,-0.0074099,6239.8,6239.8,0.0025,0.0025,0.015,0.0069882,0.0069882,6271.3,6271.3,0.0011197,0.0011197,0.0060643,0.010758,0.010758,18.347,18.347,1
336,3150,0.0015,0.0015,0.01,2.9442e-05,2.9442e-05,6254.5,6254.5,0.003,0.003,0.02,0.038275,0.038275,6275.9,6275.9,0.0015,0.0015,0.01,5.0799e-06,5.0799e-06,6258.6,6258.6,0,0,0,-0.043304,-0.043304,6221.2,6221.2,0.0005,0.0005,0.005,-0.006883,-0.006883,6240.2,6240.2,0.0025,0.0025,0.015,0.0067425,0.0067425,6270.8,6270.8,0.0011197,0.0011197,0.0060643,0.013408,0.013408,17.881,17.881,1
336,3160,0.0015,0.0015,0.01,-8.4189e-05,-8.4188e-05,6254.5,6254.5,0.003,0.003,0.02,0.041752,0.041752,6275.4,6275.4,0.0015,0.0015,0.01,5.7111e-05,5.7113e-05,6258.5,6258.5,0,0,0,-0.042922,-0.042922,6222,6222,0.0005,0.0005,0.005,-0.010719,-0.010719,6240.5,6240.5,0.0025,0.0025,0.015,0.011494,0.011494,6270.4,6270.4,0.0011197,0.0011197,0.0060643,0.016279,0.016279,17.425,17.425,1
336,3170,0.0015,0.0015,0.01,-1.7201e-05,-1.7201e-05,6254.5,6254.5,0.003,0.003,0.02,0.022572,0.022572,6274.7,6274.7,0.0015,0.0015,0.01,-1.8914e-05,-1.8914e-05,6258.3,6258.3,0,0,0,-0.021767,-0.021767,6223,6223,0.0005,0.0005,0.005,-0.0054319,-0.0054319,6240.9,6240.9,0.0025,0.0025,0.015,0.0055666,0.0055666,6269.9,6269.9,0.0011197,0.0011197,0.0060643,0.0080816,0.0080816,16.892,16.892,1
336,3180,0.0015,0.0015,0.01,1.0325e-05,1.0325e-05,6254.5,6254.5,0.003,0.003,0.02,0.053855,0.053855,6274.4,6274.4,0.0015,0.0015,0.01,-2.025e-05,-2.025e-05,6258.4,6258.4,0,0,0,-0.05531,-0.05531,6223.8,6223.8,0.0005,0.0005,0.005,-0.0089047,-0.0089047,6241.3,6241.3,0.0025,0.0025,0.015,0.0094911,0.0094911,6269.7,6269.7,0.0011197,0.0011197,0.0060643,0.015654,0.015654,16.553,16.553,1
336,3190,0.0015,0.0015,0.01,3.7767e-05,3.7767e-05,6254.5,6254.5,0.003,0.003,0.02,0.056514,0.056514,6273.7,6273.7,0.0015,0.0015,0.01,8.8446e-06,8.8446e-06,6258.2,6258.2,0,0,0,-0.059573,-0.059573,6224.7,6224.7,0.0005,0.0005,0.005,-0.012603,-0.012603,6241.7,6241.7,0.0025,0.0025,0.015,0.012414,0.012414,6269.2,6269.2,0.0011197,0.0011197,0.0060643,0.019703,0.019703,16.067,16.067,1
336,3200,0.0015,0.0015,0.01,-0.00019834,-0.00019834,6254.5,6254.5,0.003,0.003,0.02,0.059466,0.059466,6273.2,6273.2,0.0015,0.0015,0.01,1.3545e-05,1.3545e-05,6258.1,6258.1,0,0,0,-0.060969,-0.060969,6225.4,6225.4,0.0005,0.0005,0.005,-0.017123,-0.017123,6242,6242,0.0025,0.0025,0.015,0.015089,0.015089,6268.8,6268.8,0.0011197,0.0011197,0.0060643,0.023265,0.023265,15.644,15.644,1
336,3210,0.0015,0.0015,0.01,-0.00011862,-0.00011862,6254.5,6254.5,0.003,0.003,0.02,0.014552,0.014552,6272.8,6272.8,0.0015,0.0015,0.01,7.4871e-07,7.4897e-07,6258,6258,0,0,0,-0.014077,-0.014077,6226.1,6226.1,0.0005,0.0005,0.005,-0.0041711,-0.0041711,6242.2,6242.2,0.0025,0.0025,0.015,0.0043676,0.0043676,6268.4,6268.4,0.0011197,0.0011197,0.0060643,0.00592,0.00592,15.274,15.274,1
336,3220,0.0015,0.0015,0.01,-6.1133e-05,-6.1133e-05,6254.5,6254.5,0.003,0.003,0.02,0.014648,0.014648,6272.4,6272.4,0.0015,0.0015,0.01,1.3197e-05,1.3197e-05,6257.9,6257.9,0,0,0,-0.014886,-0.014886,6226.7,6226.7,0.0005,0.0005,0.005,-0.0032679,-0.0032679,6242.5,6242.5,0.0025,0.0025,0.015,0.0032783,0.0032783,6268.1,6268.1,0.0011197,0.0011197,0.0060643,0.0051039,0.0051039,14.923,14.923,1
336,3230,0.0015,0.0015,0.01,4.2415e-07,4.2413e-07,6254.4,6254.4,0.003,0.003,0.02,0.080694,0.080694,6271.9,6271.9,0.0015,0.0015,0.01,-0.00012507,-0.00012507,6257.8,6257.8,0,0,0,-0.080852,-0.080852,6227.4,6227.4,0.0005,0.0005,0.005,-0.019358,-0.019358,6242.7,6242.7,0.0025,0.0025,0.015,0.019679,0.019679,6267.7,6267.7,0.0011197,0.0011197,0.0060643,0.033602,0.033602,14.539,14.539,1
336,3240,0.0015,0.0015,0.01,-3.1616e-05,-3.1615e-05,6254.4,6254.4,0.003,0.003,0.02,0.066653,0.066653,6271.5,6271.5,0.0015,0.0015,0.01,0.00032081,0.00032081,6257.7,6257.7,0,0,0,-0.066647,-0.066647,6228,6228,0.0005,0.0005,0.005,-0.021894,-0.021894,6243,6243,0.0025,0.0025,0.015,0.021545,0.021545,6267.4,6267.4,0.0011197,0.0011197,0.0060643,0.029238,0.029238,14.218,14.218,1
336,3250,0.0015,0.0015,0.01,-1.0144e-05,-1.0144e-05,6254.4,6254.4,0.003,0.003,0.02,0.028818,0.028818,6271,6271,0.0015,0.0015,0.01,3.7474e-05,3.7474e-05,6257.6,6257.6,0,0,0,-0.02895,-0.02895,6228.8,6228.8,0.0005,0.0005,0.005,-0.007509,-0.007509,6243.3,6243.3,0.0025,0.0025,0.015,0.0075864,0.0075864,6267,6267,0.0011197,0.0011197,0.0060643,0.010746,0.010746,13.784,13.784,1
336,3260,0.0015,0.0015,0.01,3.7331e-05,3.7332e-05,6254.4,6254.4,0.003,0.003,0.02,0.050467,0.050467,6270.6,6270.6,0.0015,0.0015,0.01,-1.1266e-06,-1.1272e-06,6257.5,6257.5,0,0,0,-0.048904,-0.048904,6229.3,6229.3,0.0005,0.0005,0.005,-0.0088043,-0.0088043,6243.6,6243.6,0.0025,0.0025,0.015,0.0085689,0.0085689,6266.8,6266.8,0.0011197,0.0011197,0.0060643,0.015613,0.015613,13.509,13.509,1
336,3270,0.0015,0.0015,0.01,6.1477e-05,6.1477e-05,6254.4,6254.4,0.003,0.003,0.02,0.047653,0.047653,6270.1,6270.1,0.0015,0.0015,0.01,-3.0444e-06,-3.0444e-06,6257.4,6257.4,0,0,0,-0.048488,-0.048488,6230.1,6230.1,0.0005,0.0005,0.005,-0.0072121,-0.0072121,6243.9,6243.9,0.0025,0.0025,0.015,0.0073794,0.0073794,6266.4,6266.4,0.0011197,0.0011197,0.0060643,0.015058,0.015058,13.102,13.102,1
336,3280,0.0015,0.0015,0.01,-6.7677e-05,-6.7677e-05,6254.4,6254.4,0.003,0.003,0.02,0.044191,0.044191,6269.7,6269.7,0.0015,0.0015,0.01,4.1164e-05,4.1164e-05,6257.3,6257.3,0,0,0,-0.046851,-0.046851,6230.8,6230.8,0.0005,0.0005,0.005,-0.0088485,-0.0088485,6244.1,6244.1,0.0025,0.0025,0.015,0.0095806,0.0095806,6266,6266,0.0011197,0.0011197,0.0060643,0.016323,0.016323,12.739,12.739,1
336,3290,0.0015,0.0015,0.01,1.5974e-05,1.5974e-05,6254.4,6254.4,0.003,0.003,0.02,0.037741,0.037741,6269.3,6269.3,0.0015,0.0015,0.01,-0.00039135,-0.00039135,6257.2,6257.2,0,0,0,-0.038381,-0.038381,6231.3,6231.3,0.0005,0.0005,0.005,-0.012038,-0.012038,6244.4,6244.4,0.0025,0.0025,0.015,0.012308,0.012308,6265.7,6265.7,0.0011197,0.0011197,0.0060643,0.016141,0.016141,12.421,12.421,1
336,3300,0.0015,0.0015,0.01,-2.9254e-05,-2.9254e-05,6254.4,6254.4,0.003,0.003,0.02,0.046201,0.046201,6269,6269,0.0015,0.0015,0.01,9.4985e-06,9.4985e-06,6257.1,6257.1,0,0,0,-0.046332,-0.046332,6231.8,6231.8,0.0005,0.0005,0.005,-0.009562,-0.009562,6244.6,6244.6,0.0025,0.0025,0.015,0.0099473,0.0099473,6265.5,6265.5,0.0011197,0.0011197,0.0060643,0.017379,0.017379,12.162,12.162,1
336,3310,0.0015,0.0015,0.01,-5.4532e-05,-5.4532e-05,6254.4,6254.4,0.003,0.003,0.02,0.047337,0.047337,6268.6,6268.6,0.0015,0.0015,0.01,-2.8618e-05,-2.8617e-05,6257.1,6257.1,0,0,0,-0.048872,-0.048872,6232.4,6232.4,0.0005,0.0005,0.005,-0.013452,-0.013452,6244.9,6244.9,0.0025,0.0025,0.015,0.013121,0.013121,6265.2,6265.2,0.0011197,0.0011197,0.0060643,0.020098,0.020098,11.837,11.837,1
336,3320,0.0015,0.0015,0.01,-1.6356e-05,-1.6356e-05,6254.4,6254.4,0.003,0.003,0.02,0.021301,0.021301,6268.3,6268.3,0.0015,0.0015,0.01,8.1785e-07,8.1785e-07,6257,6257,0,0,0,-0.022404,-0.022404,6232.8,6232.8,0.0005,0.0005,0.005,-0.0056342,-0.0056342,6245,6245,0.0025,0.0025,0.015,0.0049822,0.0049822,6265,6265,0.0011197,0.0011197,0.0060643,0.008491,0.008491,11.62,11.62,1
336,3330,0.0015,0.0015,0.01,-1.4374e-05,-1.4374e-05,6254.4,6254.4,0.003,0.003,0.02,0.051127,0.051127,6268,6268,0.0015,0.0015,0.01,-8.4439e-05,-8.4439e-05,6257,6257,0,0,0,-0.050852,-0.050852,6233.4,6233.4,0.0005,0.0005,0.005,-0.01242,-0.01242,6245.2,6245.2,0.0025,0.0025,0.015,0.012001,0.012001,6264.7,6264.7,0.0011197,0.0011197,0.0060643,0.018216,0.018216,11.333,11.333,1
336,3340,0.0015,0.0015,0.01,3.492e-05,3.492e-05,6254.4,6254.4,0.003,0.003,0.02,0.04163,0.04163,6267.5,6267.5,0.0015,0.0015,0.01,-4.3867e-05,-4.3869e-05,6256.8,6256.8,0,0,0,-0.041067,-0.041067,6234.1,6234.1,0.0005,0.0005,0.005,-0.010812,-0.010812,6245.5,6245.5,0.0025,0.0025,0.015,0.010068,0.010068,6264.4,6264.4,0.0011197,0.0011197,0.0060643,0.015035,0.015035,10.941,10.941,1
336,3350,0.0015,0.0015,0.01,-5.6163e-07,-5.618e-07,6254.4,6254.4,0.003,0.003,0.02,0.031409,0.031409,6267.2,6267.2,0.0015,0.0015,0.01,4.7111e-05,4.7111e-05,6256.8,6256.8,0,0,0,-0.025411,-0.025411,6234.5,6234.5,0.0005,0.0005,0.005,-0.0064448,-0.0064448,6245.7,6245.7,0.0025,0.0025,0.015,0.0067543,0.0067543,6264.1,6264.1,0.0011197,0.0011197,0.0060643,0.0096378,0.0096378,10.693,10.693,1
336,3360,0.0015,0.0015,0.01,-3.9649e-05,-3.9649e-05,6254.4,6254.4,0.003,0.003,0.02,0.065255,0.065255,6266.9,6266.9,0.0015,0.0015,0.01,-4.4098e-05,-4.4098e-05,6256.8,6256.8,0,0,0,-0.056753,-0.056753,6234.9,6234.9,0.0005,0.0005,0.005,-0.0070536,-0.0070536,6245.9,6245.9,0.0025,0.0025,0.015,0.0077144,0.0077144,6263.9,6263.9,0.0011197,0.0011197,0.0060643,0.015565,0.015565,10.44,10.44,1
336,3370,0.0015,0.0015,0.01,-2.3712e-05,-2.3712e-05,6254.3,6254.3,0.003,0.003,0.02,0.038185,0.038185,6266.6,6266.6,0.0015,0.0015,0.01,-6.0107e-05,-6.0107e-05,6256.6,6256.6,0,0,0,-0.036944,-0.036944,6235.5,6235.5,0.0005,0.0005,0.005,-0.013065,-0.013065,6246.1,6246.1,0.0025,0.0025,0.015,0.012625,0.012625,6263.6,6263.6,0.0011197,0.0011197,0.0060643,0.01669,0.01669,10.198,10.198,1
336,3380,0.0015,0.0015,0.01,-3.4896e-05,-3.4894e-05,6254.3,6254.3,0.003,0.003,0.02,0.059979,0.059979,6266.4,6266.4,0.0015,0.0015,0.01,4.0575e-06,4.0575e-06,6256.5,6256.5,0,0,0,-0.06425,-0.06425,6236,6236,0.0005,0.0005,0.005,-0.018204,-0.018204,6246.3,6246.3,0.0025,0.0025,0.015,0.018311,0.018311,6263.4,6263.4,0.0011197,0.0011197,0.0060643,0.024566,0.024566,9.951,9.951,1
336,3390,0.0015,0.0015,0.01,-2.0953e-06,-2.0952e-06,6254.3,6254.3,0.003,0.003,0.02,0.034418,0.034418,6266.1,6266.1,0.0015,0.0015,0.01,6.0801e-06,6.0777e-06,6256.5,6256.5,0,0,0,-0.031841,-0.031841,6236.4,6236.4,0.0005,0.0005,0.005,-0.0082493,-0.0082493,6246.5,6246.5,0.0025,0.0025,0.015,0.008199,0.008199,6263.2,6263.2,0.0011197,0.0011197,0.0060643,0.012644,0.012644,9.7484,9.7484,1
336,3400,0.0015,0.0015,0.01,8.3842e-07,8.3838e-07,6254.3,6254.3,0.003,0.003,0.02,0.024959,0.024959,6265.7,6265.7,0.0015,0.0015,0.01,0.0001854,0.0001854,6256.4,6256.4,0,0,0,-0.026001,-0.026001,6237,6237,0.0005,0.0005,0.005,-0.0091721,-0.0091721,6246.7,6246.7,0.0025,0.0025,0.015,0.0091953,0.0091953,6262.9,6262.9,0.0011197,0.0011197,0.0060643,0.011988,0.011988,9.4095,9.4095,1
336,3410,0.0015,0.0015,0.01,-5.9607e-05,-5.9608e-05,6254.3,6254.3,0.003,0.003,0.02,0.013177,0.013177,6265.5,6265.5,0.0015,0.0015,0.01,1.6985e-07,1.6998e-07,6256.4,6256.4,0,0,0,-0.013624,-0.013624,6237.2,6237.2,0.0005,0.0005,0.005,-0.0026127,-0.0026127,6246.8,6246.8,0.0025,0.0025,0.015,0.0024311,0.0024311,6262.8,6262.8,0.0011197,0.0011197,0.0060643,0.0043668,0.0043668,9.2695,9.2695,1
336,3420,0.0015,0.0015,0.01,4.1678e-05,4.1678e-05,6254.3,6254.3,0.003,0.003,0.02,0.062161,0.062161,6265.2,6265.2,0.0015,0.0015,0.01,-1.4429e-05,-1.4429e-05,6256.3,6256.3,0,0,0,-0.061838,-0.061838,6237.6,6237.6,0.0005,0.0005,0.005,-0.00885,-0.00885,6247,6247,0.0025,0.0025,0.015,0.0096699,0.0096699,6262.6,6262.6,0.0011197,0.0011197,0.0060643,0.020175,0.020175,9.0256,9.0256,1
336,3430,0.0015,0.0015,0.01,-0.00025271,-0.00025271,6254.3,6254.3,0.003,0.003,0.02,0.032709,0.032709,6264.9,6264.9,0.0015,0.0015,0.01,3.5713e-06,3.5705e-06,6256.2,6256.2,0,0,0,-0.034121,-0.034121,6238.1,6238.1,0.0005,0.0005,0.005,-0.0070365,-0.0070365,6247.2,6247.2,0.0025,0.0025,0.015,0.0069828,0.0069828,6262.3,6262.3,0.0011197,0.0011197,0.0060643,0.011226,0.011226,8.7589,8.7589,1
336,3440,0.0015,0.0015,0.01,-0.00027705,-0.00027704,6254.3,6254.3,0.003,0.003,0.02,0.059384,0.059384,6264.7,6264.7,0.0015,0.0015,0.01,1.3741e-05,1.3741e-05,6256.1,6256.1,0,0,0,-0.058297,-0.058297,6238.6,6238.6,0.0005,0.0005,0.005,-0.0089113,-0.0089113,6247.3,6247.3,0.0025,0.0025,0.015,0.0078545,0.0078545,6262.1,6262.1,0.0011197,0.0011197,0.0060643,0.016114,0.016114,8.5422,8.5422,1
336,3450,0.0015,0.0015,0.01,-0.00018883,-0.00018883,6254.3,6254.3,0.003,0.003,0.02,0.053209,0.053209,6264.4,6264.4,0.0015,0.0015,0.01,-0.00010157,-0.00010157,6256.2,6256.2,0,0,0,-0.057103,-0.057103,6238.7,6238.7,0.0005,0.0005,0.005,-0.017271,-0.017271,6247.5,6247.5,0.0025,0.0025,0.015,0.016641,0.016641,6262,6262,0.0011197,0.0011197,0.0060643,0.022128,0.022128,8.4265,8.4265,1
336,3460,0.0015,0.0015,0.01,1.6006e-05,1.6006e-05,6254.3,6254.3,0.003,0.003,0.02,0.040357,0.040357,6264.2,6264.2,0.0015,0.0015,0.01,5.6142e-05,5.6142e-05,6256.2,6256.2,0,0,0,-0.039797,-0.039797,6239.1,6239.1,0.0005,0.0005,0.005,-0.011504,-0.011504,6247.7,6247.7,0.0025,0.0025,0.015,0.011689,0.011689,6261.8,6261.8,0.0011197,0.0011197,0.0060643,0.015437,0.015437,8.1994,8.1994,1
336,3470,0.0015,0.0015,0.01,-0.00067774,-0.00067774,6254.3,6254.3,0.003,0.003,0.02,0.060255,0.060255,6263.9,6263.9,0.0015,0.0015,0.01,5.033e-05,5.033e-05,6256.1,6256.1,0,0,0,-0.069548,-0.069548,6239.6,6239.6,0.0005,0.0005,0.005,-0.017404,-0.017404,6247.9,6247.9,0.0025,0.0025,0.015,0.016514,0.016514,6261.6,6261.6,0.0011197,0.0011197,0.0060643,0.025073,0.025073,7.9649,7.9649,1
336,3480,0.0015,0.0015,0.01,0.00028435,0.00028435,6254.3,6254.3,0.003,0.003,0.02,0.037467,0.037467,6263.8,6263.8,0.0015,0.0015,0.01,-6.3053e-06,-6.3054e-06,6256,6256,0,0,0,-0.036338,-0.036338,6239.8,6239.8,0.0005,0.0005,0.005,-0.0059794,-0.0059794,6247.9,6247.9,0.0025,0.0025,0.015,0.0067451,0.0067451,6261.5,6261.5,0.0011197,0.0011197,0.0060643,0.011574,0.011574,7.837,7.837,1
336,3490,0.0015,0.0015,0.01,2.7226e-05,2.7225e-05,6254.3,6254.3,0.003,0.003,0.02,0.013509,0.013509,6263.4,6263.4,0.0015,0.0015,0.01,-1.5242e-06,-1.5242e-06,6255.9,6255.9,0,0,0,-0.012963,-0.012963,6240.3,6240.3,0.0005,0.0005,0.005,-0.0038762,-0.0038762,6248.1,6248.1,0.0025,0.0025,0.015,0.0040063,0.0040063,6261.2,6261.2,0.0011197,0.0011197,0.0060643,0.0056857,0.0056857,7.5737,7.5737,1
336,3500,0.0015,0.0015,0.01,6.6242e-05,6.6242e-05,6254.3,6254.3,0.003,0.003,0.02,0.023007,0.023007,6263.3,6263.3,0.0015,0.0015,0.01,1.2813e-05,1.2813e-05,6255.9,6255.9,0,0,0,-0.026165,-0.026165,6240.6,6240.6,0.0005,0.0005,0.005,-0.0064068,-0.0064068,6248.2,6248.2,0.0025,0.0025,0.015,0.0068183,0.0068183,6261.1,6261.1,0.0011197,0.0011197,0.0060643,0.0095529,0.0095529,7.4458,7.4458,1
336,3510,0.0015,0.0015,0.01,0.00016248,0.00016248,6254.3,6254.3,0.003,0.003,0.02,0.034166,0.034166,6263,6263,0.0015,0.0015,0.01,3.9121e-07,3.9121e-07,6255.8,6255.8,0,0,0,-0.039773,-0.039773,6241,6241,0.0005,0.0005,0.005,-0.0076453,-0.0076453,6248.4,6248.4,0.0025,0.0025,0.015,0.0085496,0.0085496,6260.9,6260.9,0.0011197,0.0011197,0.0060643,0.013509,0.013509,7.1961,7.1961,1
336,3520,0.0015,0.0015,0.01,-0.00025724,-0.00025724,6254.3,6254.3,0.003,0.003,0.02,0.03064,0.03064,6262.9,6262.9,0.0015,0.0015,0.01,-9.3637e-06,-9.3625e-06,6255.8,6255.8,0,0,0,-0.038213,-0.038213,6241.2,6241.2,0.0005,0.0005,0.005,-0.0079367,-0.0079367,6248.5,6248.5,0.0025,0.0025,0.015,0.0057004,0.0057004,6260.7,6260.7,0.0011197,0.0011197,0.0060643,0.012475,0.012475,7.0755,7.0755,1
336,3530,0.0015,0.0015,0.01,-9.5969e-05,-9.5968e-05,6254.3,6254.3,0.003,0.003,0.02,0.01424,0.01424,6262.7,6262.7,0.0015,0.0015,0.01,-5.6434e-06,-5.6434e-06,6255.8,6255.8,0,0,0,-0.017012,-0.017012,6241.5,6241.5,0.0005,0.0005,0.005,-0.0058424,-0.0058424,6248.6,6248.6,0.0025,0.0025,0.015,0.0062843,0.0062843,6260.6,6260.6,0.0011197,0.0011197,0.0060643,0.0077407,0.0077407,6.9539,6.9539,1
336,3540,0.0015,0.0015,0.01,-4.8913e-05,-4.8913e-05,6254.3,6254.3,0.003,0.003,0.02,0.019161,0.019161,6262.4,6262.4,0.0015,0.0015,0.01,1.1241e-05,1.1241e-05,6255.7,6255.7,0,0,0,-0.020384,-0.020384,6242,6242,0.0005,0.0005,0.005,-0.005186,-0.005186,6248.8,6248.8,0.0025,0.0025,0.015,0.005171,0.005171,6260.4,6260.4,0.0011197,0.0011197,0.0060643,0.0078952,0.0078952,6.6917,6.6917,1
336,3550,0.0015,0.0015,0.01,3.5196e-05,3.5196e-05,6254.3,6254.3,0.003,0.003,0.02,0.045416,0.045416,6262.2,6262.2,0.0015,0.0015,0.01,-1.1738e-06,-1.1751e-06,6255.6,6255.6,0,0,0,-0.045326,-0.045326,6242.2,6242.2,0.0005,0.0005,0.005,-0.010806,-0.010806,6248.9,6248.9,0.0025,0.0025,0.015,0.010903,0.010903,6260.3,6260.3,0.0011197,0.0011197,0.0060643,0.016207,0.016207,6.5646,6.5646,1
